E,U,Frekans,Kaynak_IDler
Karagöz ve Hacivat,https://tr.wikipedia.org/wiki/Karag%C3%B6z_ve_Hacivat,1,Osmanlı İmparatorluğu#587
gölge oyunu,https://tr.wikipedia.org/wiki/G%C3%B6lge_oyunu,1,Osmanlı İmparatorluğu#587
tef,https://tr.wikipedia.org/wiki/Tef,1,Osmanlı İmparatorluğu#588
askerî bandolarından,https://tr.wikipedia.org/wiki/Asker%C3%AE_bando,1,Osmanlı İmparatorluğu#590
Acemi Ocağı,https://tr.wikipedia.org/wiki/Acemi_Oca%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#594
Hokand Hanlığı,https://tr.wikipedia.org/wiki/Hokand_Hanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#3
büryan,https://tr.wikipedia.org/wiki/B%C3%BCryan,1,Osmanlı İmparatorluğu#605
pazı,https://tr.wikipedia.org/wiki/Paz%C4%B1,1,Osmanlı İmparatorluğu#605
ayran,https://tr.wikipedia.org/wiki/Ayran,1,Osmanlı İmparatorluğu#605
şerbet,https://tr.wikipedia.org/wiki/%C5%9Eerbet,1,Osmanlı İmparatorluğu#605
Et,https://tr.wikipedia.org/wiki/Et,1,Osmanlı İmparatorluğu#605
süt,https://tr.wikipedia.org/wiki/S%C3%BCt,1,Osmanlı İmparatorluğu#605
yoğurt,https://tr.wikipedia.org/wiki/Yo%C4%9Furt,1,Osmanlı İmparatorluğu#605
peynir,https://tr.wikipedia.org/wiki/Peynir,1,Osmanlı İmparatorluğu#605
tavuk,https://tr.wikipedia.org/wiki/Tavuk,1,Osmanlı İmparatorluğu#607
güvercin,https://tr.wikipedia.org/wiki/G%C3%BCvercin,1,Osmanlı İmparatorluğu#607
keklik,https://tr.wikipedia.org/wiki/Keklik,1,Osmanlı İmparatorluğu#607
kaz,https://tr.wikipedia.org/wiki/Kaz,1,Osmanlı İmparatorluğu#607
bıldırcın,https://tr.wikipedia.org/wiki/B%C4%B1ld%C4%B1rc%C4%B1n,1,Osmanlı İmparatorluğu#607
ördek,https://tr.wikipedia.org/wiki/%C3%96rdek,1,Osmanlı İmparatorluğu#607
Revan Hanlığı,https://tr.wikipedia.org/wiki/Revan_Hanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#3
balık,https://tr.wikipedia.org/wiki/Bal%C4%B1k,1,Osmanlı İmparatorluğu#608
domatesin,https://tr.wikipedia.org/wiki/Domates,1,Osmanlı İmparatorluğu#608
Amerika'nın keşfedilmesinden,https://tr.wikipedia.org/wiki/Amerikan_kolonileri,1,Osmanlı İmparatorluğu#609
fasulye,https://tr.wikipedia.org/wiki/Fasulye,1,Osmanlı İmparatorluğu#610
patates,https://tr.wikipedia.org/wiki/Patates,1,Osmanlı İmparatorluğu#610
kabak,https://tr.wikipedia.org/wiki/Kabak,1,Osmanlı İmparatorluğu#610
kakao,https://tr.wikipedia.org/wiki/Kakao,1,Osmanlı İmparatorluğu#610
Amerika,https://tr.wikipedia.org/wiki/Amerika,1,Osmanlı İmparatorluğu#610
imaretlerinde,https://tr.wikipedia.org/wiki/%C4%B0maret,1,Osmanlı İmparatorluğu#611
Birûn,https://tr.wikipedia.org/wiki/Birun,1,Osmanlı İmparatorluğu#619
Has Oda,https://tr.wikipedia.org/wiki/Has_oda,1,Osmanlı İmparatorluğu#622
Batı Trakya Bağımsız Hükûmeti,https://tr.wikipedia.org/wiki/Bat%C4%B1_Trakya_Ba%C4%9F%C4%B1ms%C4%B1z_H%C3%BCk%C3%BBmeti,1,Osmanlı İmparatorluğu#4
nedimelerine,https://tr.wikipedia.org/wiki/Nedime,1,Osmanlı İmparatorluğu#630
III. Murad,https://tr.wikipedia.org/wiki/III._Murad,1,Osmanlı İmparatorluğu#631
pideydi,https://tr.wikipedia.org/wiki/Ramazan_pidesi,1,Osmanlı İmparatorluğu#638
işkembe çorbası,https://tr.wikipedia.org/wiki/%C4%B0%C5%9Fkembe_%C3%A7orbas%C4%B1,1,Osmanlı İmparatorluğu#640
iftar,https://tr.wikipedia.org/wiki/%C4%B0ftar,1,Osmanlı İmparatorluğu#641
güllaçtı,https://tr.wikipedia.org/wiki/G%C3%BClla%C3%A7,1,Osmanlı İmparatorluğu#642
kahve,https://tr.wikipedia.org/wiki/Kahve,1,Osmanlı İmparatorluğu#644
Trabzonlu,https://tr.wikipedia.org/wiki/Trabzon,1,Osmanlı İmparatorluğu#647
Georgios Amirutzis,https://tr.wikipedia.org/wiki/Georgios_Amiruces,1,Osmanlı İmparatorluğu#647
Batlamyus,https://tr.wikipedia.org/wiki/Batlamyus,1,Osmanlı İmparatorluğu#647
Semerkandlı,https://tr.wikipedia.org/wiki/Semerkant,1,Osmanlı İmparatorluğu#648
gökbilimci,https://tr.wikipedia.org/wiki/G%C3%B6kbilimci,1,Osmanlı İmparatorluğu#648
matematikçi,https://tr.wikipedia.org/wiki/Matematik%C3%A7i,1,Osmanlı İmparatorluğu#648
fizikçi,https://tr.wikipedia.org/wiki/Fizik%C3%A7i,1,Osmanlı İmparatorluğu#648
Takiyüddin,https://tr.wikipedia.org/wiki/Takiy%C3%BCddin,1,Osmanlı İmparatorluğu#653
Takiyüddin'in Rasathanesi,https://tr.wikipedia.org/wiki/Takiy%C3%BCddin%27in_Rasathanesi,1,Osmanlı İmparatorluğu#653
Güneş,https://tr.wikipedia.org/wiki/G%C3%BCne%C5%9F,1,Osmanlı İmparatorluğu#653
Tezkireci Köse İbrahim Efendi,https://tr.wikipedia.org/wiki/Tezkireci_K%C3%B6se_%C4%B0brahim_Efendi,1,Osmanlı İmparatorluğu#655
Noël Duret,https://tr.wikipedia.org/wiki/No%C3%ABl_Duret,1,Osmanlı İmparatorluğu#655
Şerafeddin Sabuncuoğlu,https://tr.wikipedia.org/wiki/Sabuncuo%C4%9Flu_%C5%9Eerefeddin,1,Osmanlı İmparatorluğu#656
İslam tıbbının,https://tr.wikipedia.org/wiki/%C4%B0slam_t%C4%B1bb%C4%B1,1,Osmanlı İmparatorluğu#656
Ebû'l-Kasım Zehrâvi,https://tr.wikipedia.org/wiki/Zehr%C3%A2v%C3%AE,1,Osmanlı İmparatorluğu#657
III. Mustafa,https://tr.wikipedia.org/wiki/III._Mustafa,1,Osmanlı İmparatorluğu#663
güreş,https://tr.wikipedia.org/wiki/G%C3%BCre%C5%9F,1,Osmanlı İmparatorluğu#665
avcılık,https://tr.wikipedia.org/wiki/Avc%C4%B1l%C4%B1k,1,Osmanlı İmparatorluğu#665
kemankeşlik,https://tr.wikipedia.org/wiki/Kemanke%C5%9Flik,1,Osmanlı İmparatorluğu#665
binicilik,https://tr.wikipedia.org/wiki/Binicilik,1,Osmanlı İmparatorluğu#665
cirit oyunları,https://tr.wikipedia.org/wiki/Cirit,1,Osmanlı İmparatorluğu#665
bilek güreşi,https://tr.wikipedia.org/wiki/Bilek_g%C3%BCre%C5%9Fi,1,Osmanlı İmparatorluğu#665
yüzme,https://tr.wikipedia.org/wiki/Y%C3%BCzme,1,Osmanlı İmparatorluğu#665
Futbol,https://tr.wikipedia.org/wiki/Futbol,1,Osmanlı İmparatorluğu#666
üç büyük kulüp,https://tr.wikipedia.org/wiki/%C3%9C%C3%A7_B%C3%BCy%C3%BCkler,1,Osmanlı İmparatorluğu#669
Nikaia,https://tr.wikipedia.org/wiki/Nikaia,1,Osmanlı İmparatorluğuCard#2
Osmanlı,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_tebaas%C4%B1,1,Osmanlı İmparatorluğuCard#6
Abdülmecid Efendi,https://tr.wikipedia.org/wiki/Abd%C3%BClmecid_Efendi,1,Osmanlı İmparatorluğuCard#13
Ahmet Tevfik Okday,https://tr.wikipedia.org/wiki/Ahmet_Tevfik_Okday,1,Osmanlı İmparatorluğuCard#16
Akçe,https://tr.wikipedia.org/wiki/Ak%C3%A7e,1,Osmanlı İmparatorluğuCard#33
sikke,https://tr.wikipedia.org/wiki/Maden%C3%AE_para,1,Osmanlı İmparatorluğuCard#33
kuruş,https://tr.wikipedia.org/wiki/Kuru%C5%9F,1,Osmanlı İmparatorluğuCard#33
"para U:(https://tr.wikipedia.org/wiki/Para_(para_birimi))___ , ___E:lira",https://tr.wikipedia.org/wiki/Osmanl%C4%B1_liras%C4%B1,1,Osmanlı İmparatorluğuCard#33
sultânî,https://tr.wikipedia.org/wiki/Sult%C3%A2n%C3%AE,1,Osmanlı İmparatorluğuCard#33
"kaime U:(https://tr.wikipedia.org/wiki/Kaime_(para))___ , ___E:mangır",https://tr.wikipedia.org/wiki/Mang%C4%B1r,1,Osmanlı İmparatorluğuCard#33
