E,U,Frekans,Kaynak_IDler
Georgia U:(https://en.wikipedia.org/wiki/Georgia_(country))___ suspended all relations with Syria following Bashar al-Assad's ___E:recognition of Abkhazia and South Ossetia,https://en.wikipedia.org/wiki/International_recognition_of_Abkhazia_and_South_Ossetia,1,Bashar al-Assad - Wikipedia#426
Russian occupation,https://en.wikipedia.org/wiki/Russian-occupied_territories_in_Georgia,1,Bashar al-Assad - Wikipedia#426
anti-imperialism,https://en.wikipedia.org/wiki/Anti-imperialism,1,Bashar al-Assad - Wikipedia#452
Ukraine,https://en.wikipedia.org/wiki/Ukraine,1,Bashar al-Assad - Wikipedia#426
Ukrainian President,https://en.wikipedia.org/wiki/Ukrainian_President,1,Bashar al-Assad - Wikipedia#426
Volodymyr Zelenskyy,https://en.wikipedia.org/wiki/Volodymyr_Zelenskyy,1,Bashar al-Assad - Wikipedia#426
sanctions against Syria,https://en.wikipedia.org/wiki/Sanctions_against_Syria,1,Bashar al-Assad - Wikipedia#426
National Security and Defense Council of Ukraine,https://en.wikipedia.org/wiki/National_Security_and_Defense_Council_of_Ukraine,1,Bashar al-Assad - Wikipedia#427
Hussein Arnous,https://en.wikipedia.org/wiki/Hussein_Arnous,1,Bashar al-Assad - Wikipedia#429
National Security Bureau of Syrian Ba'ath party,https://en.wikipedia.org/wiki/National_Security_Bureau_of_the_Arab_Socialist_Ba%27ath_Party_%E2%80%93_Syria_Region,1,Bashar al-Assad - Wikipedia#432
international arrest warrants,https://en.wikipedia.org/wiki/International_arrest_warrant,1,Bashar al-Assad - Wikipedia#433
French Foreign Minister,https://en.wikipedia.org/wiki/French_Foreign_Minister,1,Bashar al-Assad - Wikipedia#433
socialist,https://en.wikipedia.org/wiki/Socialist,1,Bashar al-Assad - Wikipedia#435
progressive,https://en.wikipedia.org/wiki/Progressivism,1,Bashar al-Assad - Wikipedia#435
Egyptian branch,https://en.wikipedia.org/wiki/Arab_Socialist_Ba%27ath_Party_%E2%80%93_Egypt_Region,1,Bashar al-Assad - Wikipedia#437
Marxist–Leninist,https://en.wikipedia.org/wiki/Marxism%E2%80%93Leninism,1,Bashar al-Assad - Wikipedia#463
conservative,https://en.wikipedia.org/wiki/Conservatism,1,Bashar al-Assad - Wikipedia#389
white nationalist,https://en.wikipedia.org/wiki/White_nationalist,1,Bashar al-Assad - Wikipedia#464
neo-Nazi,https://en.wikipedia.org/wiki/Neo-Nazi,1,Bashar al-Assad - Wikipedia#464
far-right,https://en.wikipedia.org/wiki/Far-right,1,Bashar al-Assad - Wikipedia#464
Islamists,https://en.wikipedia.org/wiki/Islamists,1,Bashar al-Assad - Wikipedia#464
European refugee crisis,https://en.wikipedia.org/wiki/European_refugee_crisis,1,Bashar al-Assad - Wikipedia#464
Democratic U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ ___E:congresswoman,https://en.wikipedia.org/wiki/United_States_House_of_Representatives,1,Bashar al-Assad - Wikipedia#453
white supremacists,https://en.wikipedia.org/wiki/White-supremacists,1,Bashar al-Assad - Wikipedia#466
globalism U:(https://en.wikipedia.org/wiki/Globalist_(epithet))___ ; and several pro-Assad slogans were chanted in the neo-Nazi ___E:Unite the Right rally,https://en.wikipedia.org/wiki/Unite_the_Right_rally,1,Bashar al-Assad - Wikipedia#466
Charlottesville,"https://en.wikipedia.org/wiki/Charlottesville,_Virginia",1,Bashar al-Assad - Wikipedia#466
Nick Griffin,https://en.wikipedia.org/wiki/Nick_Griffin,1,Bashar al-Assad - Wikipedia#467
British National Party,https://en.wikipedia.org/wiki/British_National_Party,1,Bashar al-Assad - Wikipedia#467
PR firms,https://en.wikipedia.org/wiki/Public_relations,1,Bashar al-Assad - Wikipedia#468
Bell Pottinger,https://en.wikipedia.org/wiki/Bell_Pottinger,1,Bashar al-Assad - Wikipedia#470
Brown Lloyd James,https://en.wikipedia.org/wiki/Brown_Lloyd_James,1,Bashar al-Assad - Wikipedia#470
"Anonymous U:(https://en.wikipedia.org/wiki/Anonymous_(group))___ , revealing that an ex- ___E:Al Jazeera",https://en.wikipedia.org/wiki/Al_Jazeera_Media_Network,1,Bashar al-Assad - Wikipedia#471
Occupy Wall Street,https://en.wikipedia.org/wiki/Occupy_Wall_Street,1,Bashar al-Assad - Wikipedia#472
Supreme Council of the Syrian Revolution,https://en.wikipedia.org/wiki/Supreme_Council_of_the_Syrian_Revolution,1,Bashar al-Assad - Wikipedia#473
social media,https://en.wikipedia.org/wiki/Social_media,1,Bashar al-Assad - Wikipedia#475
Instagram,https://en.wikipedia.org/wiki/Instagram,1,Bashar al-Assad - Wikipedia#475
Hannah Arendt,https://en.wikipedia.org/wiki/Hannah_Arendt,1,Bashar al-Assad - Wikipedia#479
U.S. Holocaust Memorial Museum,https://en.wikipedia.org/wiki/United_States_Holocaust_Memorial_Museum,1,Bashar al-Assad - Wikipedia#480
Carter-Ruck,https://en.wikipedia.org/wiki/Carter-Ruck,1,Bashar al-Assad - Wikipedia#481
Government of Qatar,https://en.wikipedia.org/wiki/Government_of_Qatar,1,Bashar al-Assad - Wikipedia#481
Second Chechen War,https://en.wikipedia.org/wiki/Second_Chechen_War,1,Bashar al-Assad - Wikipedia#483
"Acton, London","https://en.wikipedia.org/wiki/Acton,_London",1,Bashar al-Assad - Wikipedia#490
Tulsi Gabbard,https://en.wikipedia.org/wiki/Tulsi_Gabbard,1,Bashar al-Assad - Wikipedia#453
Moscow State University,https://en.wikipedia.org/wiki/Moscow_State_University,1,Bashar al-Assad - Wikipedia#492
Ibrahim al-Hadid,https://en.wikipedia.org/wiki/Ibrahim_al-Hadid,1,Bashar al-Assad - WikipediaCard#4
MD,https://en.wikipedia.org/wiki/Medical_degree,1,Bashar al-Assad - WikipediaCard#14
Bassel al-Assad,https://en.wikipedia.org/wiki/Bassel_al-Assad,1,Bashar al-Assad - Wikipedia#5
United States Department of State,https://en.wikipedia.org/wiki/United_States_Department_of_State,1,Bashar al-Assad - Wikipedia#454
House speaker,https://en.wikipedia.org/wiki/Speaker_of_the_United_States_House_of_Representatives,1,Bashar al-Assad - Wikipedia#455
Lebanese prime minister,https://en.wikipedia.org/wiki/Prime_Minister_of_Lebanon,1,Bashar al-Assad - Wikipedia#13
dictator,https://en.wikipedia.org/wiki/Dictator,1,Bashar al-Assad - Wikipedia#456
Mehlis report,https://en.wikipedia.org/wiki/Mehlis_report,1,Bashar al-Assad - Wikipedia#14
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Bashar al-Assad - Wikipedia#457
Gadhafi,https://en.wikipedia.org/wiki/Gadhafi,1,Bashar al-Assad - Wikipedia#458
ophthalmologist,https://en.wikipedia.org/wiki/Ophthalmologist,1,Bashar al-Assad - Wikipedia#4
regime-change,https://en.wikipedia.org/wiki/United_States_involvement_in_regime_change,1,Bashar al-Assad - Wikipedia#459
Jamil Al Sayyed,https://en.wikipedia.org/wiki/Jamil_Al_Sayyed,1,Bashar al-Assad - Wikipedia#14
Kim Jong Un,https://en.wikipedia.org/wiki/Kim_Jong_Un,1,Bashar al-Assad - Wikipedia#461
President of Venezuela,https://en.wikipedia.org/wiki/President_of_Venezuela,1,Bashar al-Assad - Wikipedia#462
Syrian opposition,https://en.wikipedia.org/wiki/Syrian_opposition,1,Bashar al-Assad - Wikipedia#16
Nicolás Maduro,https://en.wikipedia.org/wiki/Nicol%C3%A1s_Maduro,1,Bashar al-Assad - Wikipedia#462
President of Algeria,https://en.wikipedia.org/wiki/President_of_Algeria,1,Bashar al-Assad - Wikipedia#462
Abdelaziz Bouteflika,https://en.wikipedia.org/wiki/Abdelaziz_Bouteflika,1,Bashar al-Assad - Wikipedia#462
President of Guyana,https://en.wikipedia.org/wiki/President_of_Guyana,1,Bashar al-Assad - Wikipedia#462
Donald Ramotar,https://en.wikipedia.org/wiki/Donald_Ramotar,1,Bashar al-Assad - Wikipedia#462
High Commissioner for Human Rights,https://en.wikipedia.org/wiki/High_Commissioner_for_Human_Rights,1,Bashar al-Assad - Wikipedia#19
a UN inquiry,https://en.wikipedia.org/wiki/Independent_International_Commission_of_Inquiry_on_the_Syrian_Arab_Republic,1,Bashar al-Assad - Wikipedia#19
President of South Africa,https://en.wikipedia.org/wiki/President_of_South_Africa,1,Bashar al-Assad - Wikipedia#462
perpetration of war crimes,https://en.wikipedia.org/wiki/War_crimes_in_the_Syrian_civil_war#Ba'athist_Syrian_Armed_Forces_and_allied_forces,1,Bashar al-Assad - Wikipedia#20
Jacob Zuma,https://en.wikipedia.org/wiki/Jacob_Zuma,1,Bashar al-Assad - Wikipedia#462
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua,1,Bashar al-Assad - Wikipedia#462
launched a military intervention,https://en.wikipedia.org/wiki/Iranian_intervention_in_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#21
Daniel Ortega,https://en.wikipedia.org/wiki/Daniel_Ortega,1,Bashar al-Assad - Wikipedia#462
Mahmoud Abbas,https://en.wikipedia.org/wiki/Mahmoud_Abbas,1,Bashar al-Assad - Wikipedia#462
Fatah,https://en.wikipedia.org/wiki/Fatah,1,Bashar al-Assad - Wikipedia#462
London,https://en.wikipedia.org/wiki/London,1,Bashar al-Assad - Wikipedia#4
Russian government,https://en.wikipedia.org/wiki/Government_of_Russia,1,Bashar al-Assad - Wikipedia#23
personalist dictatorship,https://en.wikipedia.org/wiki/Dictatorship#Personalist,1,Bashar al-Assad - Wikipedia#25
Popular Front for the Liberation of Palestine,https://en.wikipedia.org/wiki/Popular_Front_for_the_Liberation_of_Palestine,1,Bashar al-Assad - Wikipedia#463
