E,U,Frekans,Kaynak_IDler
Martin Amis,https://en.wikipedia.org/wiki/Martin_Amis,1,English literature - Wikipedia#395
Pat Barker,https://en.wikipedia.org/wiki/Pat_Barker,1,English literature - Wikipedia#395
Ian McEwan,https://en.wikipedia.org/wiki/Ian_McEwan,1,English literature - Wikipedia#395
Julian Barnes,https://en.wikipedia.org/wiki/Julian_Barnes,1,English literature - Wikipedia#395
Kitchen sink realism,https://en.wikipedia.org/wiki/Kitchen_sink_realism,1,English literature - Wikipedia#396
television plays,https://en.wikipedia.org/wiki/Television_play,1,English literature - Wikipedia#396
angry young men,https://en.wikipedia.org/wiki/Angry_young_men,1,English literature - Wikipedia#397
drawing room plays,https://en.wikipedia.org/wiki/Drawing_room_play,1,English literature - Wikipedia#399
Terence Rattigan,https://en.wikipedia.org/wiki/Terence_Rattigan,1,English literature - Wikipedia#399
Noël Coward,https://en.wikipedia.org/wiki/No%C3%ABl_Coward,1,English literature - Wikipedia#399
Angry Young Men,https://en.wikipedia.org/wiki/Angry_Young_Men,1,English literature - Wikipedia#399
John Osborne,https://en.wikipedia.org/wiki/John_Osborne,1,English literature - Wikipedia#399
absurdist,https://en.wikipedia.org/wiki/Absurdism,1,English literature - Wikipedia#400
Theatre of the Absurd,https://en.wikipedia.org/wiki/Theatre_of_the_Absurd,1,English literature - Wikipedia#401
runic,https://en.wikipedia.org/wiki/Runic,1,English literature - Wikipedia#28
Franks Casket,https://en.wikipedia.org/wiki/Franks_Casket,1,English literature - Wikipedia#28
BBC radio,https://en.wikipedia.org/wiki/Radio_drama,1,English literature - Wikipedia#404
Caryl Churchill,https://en.wikipedia.org/wiki/Caryl_Churchill,1,English literature - Wikipedia#406
John Mortimer,https://en.wikipedia.org/wiki/John_Mortimer,1,English literature - Wikipedia#406
BBC,https://en.wikipedia.org/wiki/BBC,1,English literature - Wikipedia#406
Light Programme,https://en.wikipedia.org/wiki/Light_Programme,1,English literature - Wikipedia#406
Brendan Behan,https://en.wikipedia.org/wiki/Brendan_Behan,1,English literature - Wikipedia#407
Angela Carter,https://en.wikipedia.org/wiki/Angela_Carter,1,English literature - Wikipedia#407
Robert Bolt,https://en.wikipedia.org/wiki/Robert_Bolt,1,English literature - Wikipedia#408
Philip Larkin,https://en.wikipedia.org/wiki/Philip_Larkin,1,English literature - Wikipedia#414
Ted Hughes,https://en.wikipedia.org/wiki/Ted_Hughes,1,English literature - Wikipedia#414
Sylvia Plath,https://en.wikipedia.org/wiki/Sylvia_Plath,1,English literature - Wikipedia#414
Seamus Heaney,https://en.wikipedia.org/wiki/Seamus_Heaney,1,English literature - Wikipedia#414
Derek Mahon,https://en.wikipedia.org/wiki/Derek_Mahon,1,English literature - Wikipedia#415
Paul Muldoon,https://en.wikipedia.org/wiki/Paul_Muldoon,1,English literature - Wikipedia#415
Martian poetry,https://en.wikipedia.org/wiki/Martian_poetry,1,English literature - Wikipedia#416
Craig Raine,https://en.wikipedia.org/wiki/Craig_Raine,1,English literature - Wikipedia#417
British Poetry Revival,https://en.wikipedia.org/wiki/British_Poetry_Revival,1,English literature - Wikipedia#418
performance,https://en.wikipedia.org/wiki/Performance_poetry,1,English literature - Wikipedia#418
sound,https://en.wikipedia.org/wiki/Sound_poetry,1,English literature - Wikipedia#418
concrete poetry,https://en.wikipedia.org/wiki/Concrete_poetry,1,English literature - Wikipedia#418
Mersey Beat poets,https://en.wikipedia.org/wiki/Liverpool_poets,1,English literature - Wikipedia#419
Adrian Henri,https://en.wikipedia.org/wiki/Adrian_Henri,1,English literature - Wikipedia#419
Brian Patten,https://en.wikipedia.org/wiki/Brian_Patten,1,English literature - Wikipedia#419
Roger McGough,https://en.wikipedia.org/wiki/Roger_McGough,1,English literature - Wikipedia#419
American Beats,https://en.wikipedia.org/wiki/Beat_generation,1,English literature - Wikipedia#420
R.S. Thomas,https://en.wikipedia.org/wiki/R.S._Thomas,1,English literature - Wikipedia#421
Germanic language,https://en.wikipedia.org/wiki/Germanic_languages,1,English literature - Wikipedia#29
late classical,https://en.wikipedia.org/wiki/Late_Antiquity,1,English literature - Wikipedia#33
Carol Ann Duffy,https://en.wikipedia.org/wiki/Carol_Ann_Duffy,1,English literature - Wikipedia#421
Victorian period,https://en.wikipedia.org/wiki/Victorian_period,1,English literature - Wikipedia#422
South African writer,https://en.wikipedia.org/wiki/South_African_literature,1,English literature - Wikipedia#424
Olive Schreiner,https://en.wikipedia.org/wiki/Olive_Schreiner,1,English literature - Wikipedia#424
New Zealander,https://en.wikipedia.org/wiki/New_Zealand_literature,1,English literature - Wikipedia#424
Katherine Mansfield,https://en.wikipedia.org/wiki/Katherine_Mansfield,1,English literature - Wikipedia#424
Indian sub-continent,https://en.wikipedia.org/wiki/Indian_English_literature,1,English literature - Wikipedia#424
R. K. Narayan,https://en.wikipedia.org/wiki/R._K._Narayan,1,English literature - Wikipedia#424
Caribbean writer,https://en.wikipedia.org/wiki/Caribbean_literature,1,English literature - Wikipedia#424
Jean Rhys,https://en.wikipedia.org/wiki/Jean_Rhys,1,English literature - Wikipedia#424
Alan Paton,https://en.wikipedia.org/wiki/Alan_Paton,1,English literature - Wikipedia#424
King Alfred,https://en.wikipedia.org/wiki/King_Alfred,1,English literature - Wikipedia#34
Southern Rhodesia,https://en.wikipedia.org/wiki/Southern_Rhodesia,1,English literature - Wikipedia#424
Zimbabwe,https://en.wikipedia.org/wiki/Zimbabwe,1,English literature - Wikipedia#424
Salman Rushdie,https://en.wikipedia.org/wiki/Salman_Rushdie,1,English literature - Wikipedia#425
permanently settled in Britain,https://en.wikipedia.org/wiki/Migrant_literature,1,English literature - Wikipedia#425
V. S. Naipaul,https://en.wikipedia.org/wiki/V._S._Naipaul,1,English literature - Wikipedia#426
Trinidad,https://en.wikipedia.org/wiki/Trinidad,1,English literature - Wikipedia#426
Nigeria,https://en.wikipedia.org/wiki/Nigerian_literature,1,English literature - Wikipedia#428
Chinua Achebe,https://en.wikipedia.org/wiki/Chinua_Achebe,1,English literature - Wikipedia#428
Wole Soyinka,https://en.wikipedia.org/wiki/Wole_Soyinka,1,English literature - Wikipedia#428
South African,https://en.wikipedia.org/wiki/South_Africa,1,English literature - Wikipedia#429
Nadine Gordimer,https://en.wikipedia.org/wiki/Nadine_Gordimer,1,English literature - Wikipedia#429
J. M. Coetzee,https://en.wikipedia.org/wiki/J._M._Coetzee,1,English literature - Wikipedia#429
Athol Fugard,https://en.wikipedia.org/wiki/Athol_Fugard,1,English literature - Wikipedia#429
Kenya,https://en.wikipedia.org/wiki/Kenyan_literature,1,English literature - Wikipedia#429
English-speaking world,https://en.wikipedia.org/wiki/English-speaking_world,1,English literature - Wikipedia#1
Derek Walcott,https://en.wikipedia.org/wiki/Derek_Walcott,1,English literature - Wikipedia#430
St Lucia,https://en.wikipedia.org/wiki/St_Lucia,1,English literature - Wikipedia#430
Australian,https://en.wikipedia.org/wiki/Australian_literature,1,English literature - Wikipedia#430
Patrick White,https://en.wikipedia.org/wiki/Patrick_White,1,English literature - Wikipedia#430
"Les Murray U:(https://en.wikipedia.org/wiki/Les_Murray_(poet))___ , and novelist ___E:Peter Carey U:(https://en.wikipedia.org/wiki/Peter_Carey_(novelist))___ , who is one of only four writers to have won the ___E:Booker Prize",https://en.wikipedia.org/wiki/Man_Booker_Prize,1,English literature - Wikipedia#430
Boethius,https://en.wikipedia.org/wiki/Boethius,1,English literature - Wikipedia#34
Latin,https://en.wikipedia.org/wiki/Latin_language,1,English literature - Wikipedia#35
Anglo-Saxon language,https://en.wikipedia.org/wiki/Anglo-Saxon_language,1,English literature - Wikipedia#36
Norman,https://en.wikipedia.org/wiki/Norman_language,1,English literature - Wikipedia#38
Pulitzer Prize for Fiction,https://en.wikipedia.org/wiki/Pulitzer_Prize_for_Fiction,1,English literature - Wikipedia#431
Orange Prize,https://en.wikipedia.org/wiki/Orange_Prize_for_Fiction,1,English literature - Wikipedia#431
Commonwealth Writers' Prize,https://en.wikipedia.org/wiki/Commonwealth_Writers%27_Prize,1,English literature - Wikipedia#431
Man Booker International Prize,https://en.wikipedia.org/wiki/Man_Booker_International_Prize,1,English literature - Wikipedia#431
Leonard Cohen,https://en.wikipedia.org/wiki/Leonard_Cohen,1,English literature - Wikipedia#431
Anne Carson,https://en.wikipedia.org/wiki/Anne_Carson,1,English literature - Wikipedia#431
Lannan Literary Award,https://en.wikipedia.org/wiki/Lannan_Literary_Award,1,English literature - Wikipedia#432
genre fiction,https://en.wikipedia.org/wiki/Genre_fiction,1,English literature - Wikipedia#435
crime novels,https://en.wikipedia.org/wiki/Crime_novel,1,English literature - Wikipedia#436
Eadmer,https://en.wikipedia.org/wiki/Eadmer,1,English literature - Wikipedia#41
fantasy,https://en.wikipedia.org/wiki/Fantasy,1,English literature - Wikipedia#436
Layamon,https://en.wikipedia.org/wiki/Layamon,1,English literature - Wikipedia#43
Agatha Christie,https://en.wikipedia.org/wiki/Agatha_Christie,1,English literature - Wikipedia#437
detective novels,https://en.wikipedia.org/wiki/Detective_novel,1,English literature - Wikipedia#437
Anglo-Saxon settlers,https://en.wikipedia.org/wiki/Anglo-Saxon_settlement_of_Britain,1,English literature - Wikipedia#3
Dorothy L. Sayers,https://en.wikipedia.org/wiki/Dorothy_L._Sayers,1,English literature - Wikipedia#438
Ngaio Marsh,https://en.wikipedia.org/wiki/Ngaio_Marsh,1,English literature - Wikipedia#438
Margery Allingham,https://en.wikipedia.org/wiki/Margery_Allingham,1,English literature - Wikipedia#438
Ruth Rendell,https://en.wikipedia.org/wiki/Ruth_Rendell,1,English literature - Wikipedia#438
P.D. James,https://en.wikipedia.org/wiki/P.D._James,1,English literature - Wikipedia#438
Ian Rankin,https://en.wikipedia.org/wiki/Ian_Rankin,1,English literature - Wikipedia#438
Erskine Childers,https://en.wikipedia.org/wiki/Robert_Erskine_Childers,1,English literature - Wikipedia#439
Norman-French,https://en.wikipedia.org/wiki/Norman-French,1,English literature - Wikipedia#43
John Buchan,https://en.wikipedia.org/wiki/John_Buchan,1,English literature - Wikipedia#439
Richard Hannay,https://en.wikipedia.org/wiki/Richard_Hannay,1,English literature - Wikipedia#440
Alfred Hitchcock,https://en.wikipedia.org/wiki/Alfred_Hitchcock,1,English literature - Wikipedia#441
James Bond 007,https://en.wikipedia.org/wiki/James_Bond_007,1,English literature - Wikipedia#442
Ian Fleming,https://en.wikipedia.org/wiki/Ian_Fleming,1,English literature - Wikipedia#442
John le Carré,https://en.wikipedia.org/wiki/John_le_Carr%C3%A9,1,English literature - Wikipedia#443
Georgette Heyer,https://en.wikipedia.org/wiki/Georgette_Heyer,1,English literature - Wikipedia#444
Emma Orczy,https://en.wikipedia.org/wiki/Emma_Orczy,1,English literature - Wikipedia#444
secret identity,https://en.wikipedia.org/wiki/Secret_identity,1,English literature - Wikipedia#444
J. R. R. Tolkien,https://en.wikipedia.org/wiki/J._R._R._Tolkien,1,English literature - Wikipedia#445
C. S. Lewis,https://en.wikipedia.org/wiki/C._S._Lewis,1,English literature - Wikipedia#445
J. K. Rowling,https://en.wikipedia.org/wiki/J._K._Rowling,1,English literature - Wikipedia#445
Lloyd Alexander,https://en.wikipedia.org/wiki/Lloyd_Alexander,1,English literature - Wikipedia#445
Newbery Honor,https://en.wikipedia.org/wiki/Newbery_Honor,1,English literature - Wikipedia#445
Newbery Medal,https://en.wikipedia.org/wiki/Newbery_Medal,1,English literature - Wikipedia#445
pentalogy,https://en.wikipedia.org/wiki/Pentalogy,1,English literature - Wikipedia#445
fantasy novels,https://en.wikipedia.org/wiki/Fantasy_novels,1,English literature - Wikipedia#445
Arthur C. Clarke,https://en.wikipedia.org/wiki/Arthur_C._Clarke,1,English literature - Wikipedia#446
Michael Moorcock,https://en.wikipedia.org/wiki/Michael_Moorcock,1,English literature - Wikipedia#446
Douglas Adams,https://en.wikipedia.org/wiki/Douglas_Adams,1,English literature - Wikipedia#447
Roald Dahl,https://en.wikipedia.org/wiki/Roald_Dahl,1,English literature - Wikipedia#449
comic books,https://en.wikipedia.org/wiki/Comic_book,1,English literature - Wikipedia#450
Neil Gaiman,https://en.wikipedia.org/wiki/Neil_Gaiman,1,English literature - Wikipedia#450
Ngũgĩ wa Thiong'o,https://en.wikipedia.org/wiki/Ng%C5%A9g%C4%A9_wa_Thiong%27o,1,English literature - Wikipedia#429
