E,U,Frekans,Kaynak_IDler
13th Amendment,https://en.wikipedia.org/wiki/Thirteenth_Amendment_to_the_United_States_Constitution,1,Civil rights movement - Wikipedia#22
Doug McAdam,https://en.wikipedia.org/wiki/Doug_McAdam,1,Civil rights movement - Wikipedia#580
John Dittmer,https://en.wikipedia.org/wiki/John_Dittmer,1,Civil rights movement - Wikipedia#582
Charles Payne,https://en.wikipedia.org/wiki/Charles_M._Payne,1,Civil rights movement - Wikipedia#582
Barbara Ransby,https://en.wikipedia.org/wiki/Barbara_Ransby,1,Civil rights movement - Wikipedia#582
14th Amendment,https://en.wikipedia.org/wiki/Fourteenth_Amendment_to_the_United_States_Constitution,1,Civil rights movement - Wikipedia#22
Battle of Hayes Pond,https://en.wikipedia.org/wiki/Battle_of_Hayes_Pond,1,Civil rights movement - Wikipedia#590
Kissing Case,https://en.wikipedia.org/wiki/Kissing_Case,1,Civil rights movement - Wikipedia#597
lunch counter,https://en.wikipedia.org/wiki/Lunch_counter,1,Civil rights movement - Wikipedia#597
Hartman Turnbow,https://en.wikipedia.org/wiki/Hartman_Turnbow,1,Civil rights movement - Wikipedia#599
University of North Carolina,https://en.wikipedia.org/wiki/University_of_North_Carolina_at_Chapel_Hill,1,Civil rights movement - Wikipedia#601
Fair Employment Practices Committee,https://en.wikipedia.org/wiki/Fair_Employment_Practices_Committee,1,Civil rights movement - Wikipedia#611
President's Committee on Civil Rights,https://en.wikipedia.org/wiki/President%27s_Committee_on_Civil_Rights,1,Civil rights movement - Wikipedia#611
Compromise of 1877,https://en.wikipedia.org/wiki/Compromise_of_1877,1,Civil rights movement - Wikipedia#619
Taylor Branch,https://en.wikipedia.org/wiki/Taylor_Branch,1,Civil rights movement - Wikipedia#619
conservative coalition,https://en.wikipedia.org/wiki/Conservative_coalition,1,Civil rights movement - Wikipedia#619
Civil Rights Act of 1957,https://en.wikipedia.org/wiki/Civil_Rights_Act_of_1957,1,Civil rights movement - Wikipedia#630
Attorney General,https://en.wikipedia.org/wiki/United_States_Attorney_General,1,Civil rights movement - Wikipedia#633
David Halberstam,https://en.wikipedia.org/wiki/David_Halberstam,1,Civil rights movement - Wikipedia#634
Massachusetts,https://en.wikipedia.org/wiki/Massachusetts,1,Civil rights movement - Wikipedia#634
speech,https://en.wikipedia.org/wiki/Law_Day_Address,1,Civil rights movement - Wikipedia#636
University of Georgia Law School,https://en.wikipedia.org/wiki/University_of_Georgia_Law_School,1,Civil rights movement - Wikipedia#636
Massachusetts,https://en.wikipedia.org/wiki/Boston_desegregation_busing_crisis#Racial_Imbalance_Act,1,Civil rights movement - Wikipedia#638
the 1954 decision,https://en.wikipedia.org/wiki/Brown_v._Board_of_Education,1,Civil rights movement - Wikipedia#639
Baldwin–Kennedy meeting,https://en.wikipedia.org/wiki/Baldwin%E2%80%93Kennedy_meeting,1,Civil rights movement - Wikipedia#645
summit with the Soviet premier,https://en.wikipedia.org/wiki/Vienna_summit,1,Civil rights movement - Wikipedia#648
Voice of America,https://en.wikipedia.org/wiki/Voice_of_America,1,Civil rights movement - Wikipedia#649
"Freedom Riders U:(https://en.wikipedia.org/wiki/Freedom_Riders_(film))___ documentary notes that, ""The back burner issue of civil rights had collided with the urgent demands of Cold War ___E:realpolitik",https://en.wikipedia.org/wiki/Realpolitik,1,Civil rights movement - Wikipedia#651
apartheid,https://en.wikipedia.org/wiki/Apartheid,1,Civil rights movement - Wikipedia#661
University of Natal,https://en.wikipedia.org/wiki/University_of_Natal,1,Civil rights movement - Wikipedia#662
FBI Director,https://en.wikipedia.org/wiki/Director_of_the_Federal_Bureau_of_Investigation,1,Civil rights movement - Wikipedia#669
COINTELPRO,https://en.wikipedia.org/wiki/COINTELPRO,1,Civil rights movement - Wikipedia#669
Tim Weiner,https://en.wikipedia.org/wiki/Tim_Weiner,1,Civil rights movement - Wikipedia#672
Congressional apportionment,https://en.wikipedia.org/wiki/United_States_congressional_apportionment,1,Civil rights movement - Wikipedia#22
war on poverty,https://en.wikipedia.org/wiki/War_on_poverty,1,Civil rights movement - Wikipedia#673
Everett McKinley Dirksen,https://en.wikipedia.org/wiki/Everett_McKinley_Dirksen,1,Civil rights movement - Wikipedia#679
Mao Zedong,https://en.wikipedia.org/wiki/Mao_Zedong,1,Civil rights movement - Wikipedia#684
anti-imperialist,https://en.wikipedia.org/wiki/Anti-imperialism,1,Civil rights movement - Wikipedia#684
Chinese Communist Party,https://en.wikipedia.org/wiki/Chinese_Communist_Party,1,Civil rights movement - Wikipedia#684
Cultural Revolution,https://en.wikipedia.org/wiki/Cultural_Revolution,1,Civil rights movement - Wikipedia#684
Maoism,https://en.wikipedia.org/wiki/Maoism,1,Civil rights movement - Wikipedia#685
Nation of Islam,https://en.wikipedia.org/wiki/Nation_of_Islam,1,Civil rights movement - Wikipedia#686
Black separatism,https://en.wikipedia.org/wiki/Black_separatism,1,Civil rights movement - Wikipedia#686
15th Amendment,https://en.wikipedia.org/wiki/Fifteenth_Amendment_to_the_United_States_Constitution,1,Civil rights movement - Wikipedia#22
grassroots,https://en.wikipedia.org/wiki/Grassroots,1,Civil rights movement - Wikipedia#688
Uncle Tom,https://en.wikipedia.org/wiki/Uncle_Tom,1,Civil rights movement - Wikipedia#690
Ulysses S. Grant,https://en.wikipedia.org/wiki/Ulysses_S._Grant,1,Civil rights movement - Wikipedia#25
Molotov cocktails,https://en.wikipedia.org/wiki/Molotov_cocktail,1,Civil rights movement - Wikipedia#695
The Ballot or the Bullet,https://en.wikipedia.org/wiki/The_Ballot_or_the_Bullet,1,Civil rights movement - Wikipedia#696
1964 Democratic National Convention,https://en.wikipedia.org/wiki/1964_Democratic_National_Convention,1,Civil rights movement - Wikipedia#701
Jim Crow law,https://en.wikipedia.org/wiki/Jim_Crow_law,1,Civil rights movement - Wikipedia#701
Mau Mau army,https://en.wikipedia.org/wiki/Kenya_Land_and_Freedom_Army,1,Civil rights movement - Wikipedia#703
Kenya,https://en.wikipedia.org/wiki/Kenya,1,Civil rights movement - Wikipedia#703
George Lincoln Rockwell,https://en.wikipedia.org/wiki/George_Lincoln_Rockwell,1,Civil rights movement - Wikipedia#705
American Nazi Party,https://en.wikipedia.org/wiki/American_Nazi_Party,1,Civil rights movement - Wikipedia#705
NAACP Legal Defense Fund,https://en.wikipedia.org/wiki/NAACP_Legal_Defense_Fund,1,Civil rights movement - Wikipedia#709
Department of Justice,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,Civil rights movement - Wikipedia#710
"Dallas County, Alabama","https://en.wikipedia.org/wiki/Dallas_County,_Alabama",1,Civil rights movement - Wikipedia#710
Jewish,https://en.wikipedia.org/wiki/American_Jews,1,Civil rights movement - Wikipedia#711
Abraham Joshua Heschel,https://en.wikipedia.org/wiki/Abraham_Joshua_Heschel,1,Civil rights movement - Wikipedia#714
Jewish Theological Seminary of America,https://en.wikipedia.org/wiki/Jewish_Theological_Seminary_of_America,1,Civil rights movement - Wikipedia#714
Selma to Montgomery march,https://en.wikipedia.org/wiki/Selma_to_Montgomery_marches#The_march_to_Montgomery,1,Civil rights movement - Wikipedia#715
Brandeis University,https://en.wikipedia.org/wiki/Brandeis_University,1,Civil rights movement - Wikipedia#717
American Jewish Committee,https://en.wikipedia.org/wiki/American_Jewish_Committee,1,Civil rights movement - Wikipedia#719
American Jewish Congress,https://en.wikipedia.org/wiki/American_Jewish_Congress,1,Civil rights movement - Wikipedia#719
Anti-Defamation League,https://en.wikipedia.org/wiki/Anti-Defamation_League,1,Civil rights movement - Wikipedia#719
Amos T. Akerman,https://en.wikipedia.org/wiki/Amos_T._Akerman,1,Civil rights movement - Wikipedia#27
Michael Rogin,https://en.wikipedia.org/wiki/Michael_Rogin,1,Civil rights movement - Wikipedia#723
white privilege,https://en.wikipedia.org/wiki/White_privilege,1,Civil rights movement - Wikipedia#724
integration busing,https://en.wikipedia.org/wiki/Integration_busing,1,Civil rights movement - Wikipedia#725
white ethnics,https://en.wikipedia.org/wiki/White_ethnics,1,Civil rights movement - Wikipedia#725
1968 New York City teachers' strike,https://en.wikipedia.org/wiki/New_York_City_teachers%27_strike_of_1968,1,Civil rights movement - Wikipedia#726
"Brownsville, New York","https://en.wikipedia.org/wiki/Brownsville,_New_York",1,Civil rights movement - Wikipedia#726
hate crimes,https://en.wikipedia.org/wiki/Hate_crime,1,Civil rights movement - Wikipedia#729
Miami,https://en.wikipedia.org/wiki/Miami,1,Civil rights movement - Wikipedia#730
federal law,https://en.wikipedia.org/wiki/Federal_law,1,Civil rights movement - Wikipedia#6
synagogues,https://en.wikipedia.org/wiki/Synagogue,1,Civil rights movement - Wikipedia#730
Charlotte,"https://en.wikipedia.org/wiki/Charlotte,_North_Carolina",1,Civil rights movement - Wikipedia#730
"Gastonia, North Carolina","https://en.wikipedia.org/wiki/Gastonia,_North_Carolina",1,Civil rights movement - Wikipedia#730
death threats,https://en.wikipedia.org/wiki/Death_threat,1,Civil rights movement - Wikipedia#731
violence,https://en.wikipedia.org/wiki/Violence,1,Civil rights movement - Wikipedia#731
self-determination,https://en.wikipedia.org/wiki/Self-determination,1,Civil rights movement - Wikipedia#736
Deacons for Defense and Justice,https://en.wikipedia.org/wiki/Deacons_for_Defense_and_Justice,1,Civil rights movement - Wikipedia#750
Lowndes County Freedom Organization,https://en.wikipedia.org/wiki/Lowndes_County_Freedom_Organization,1,Civil rights movement - Wikipedia#752
Charles Evers,https://en.wikipedia.org/wiki/Charles_Evers,1,Civil rights movement - Wikipedia#754
Natchez,"https://en.wikipedia.org/wiki/Natchez,_Mississippi",1,Civil rights movement - Wikipedia#754
Watts Rebellion,https://en.wikipedia.org/wiki/Watts_Rebellion,1,Civil rights movement - Wikipedia#755
March Against Fear,https://en.wikipedia.org/wiki/March_Against_Fear,1,Civil rights movement - Wikipedia#757
straightened their hair,https://en.wikipedia.org/wiki/Hair_straightening,1,Civil rights movement - Wikipedia#761
dashikis,https://en.wikipedia.org/wiki/Dashiki,1,Civil rights movement - Wikipedia#762
afro,https://en.wikipedia.org/wiki/Afro,1,Civil rights movement - Wikipedia#762
Black Panther Party,https://en.wikipedia.org/wiki/Black_Panther_Party,1,Civil rights movement - Wikipedia#765
Huey Newton,https://en.wikipedia.org/wiki/Huey_Newton,1,Civil rights movement - Wikipedia#765
Bobby Seale,https://en.wikipedia.org/wiki/Bobby_Seale,1,Civil rights movement - Wikipedia#765
"Oakland, California","https://en.wikipedia.org/wiki/Oakland,_California",1,Civil rights movement - Wikipedia#765
police brutality,https://en.wikipedia.org/wiki/Police_brutality,1,Civil rights movement - Wikipedia#767
socialist,https://en.wikipedia.org/wiki/Socialist,1,Civil rights movement - Wikipedia#767
community control,https://en.wikipedia.org/wiki/Dual_power,1,Civil rights movement - Wikipedia#767
Peace and Freedom Party,https://en.wikipedia.org/wiki/Peace_and_Freedom_Party,1,Civil rights movement - Wikipedia#769
Enforcement Acts,https://en.wikipedia.org/wiki/Enforcement_Acts,1,Civil rights movement - Wikipedia#27
San Quentin State Prison,https://en.wikipedia.org/wiki/San_Quentin_State_Prison,1,Civil rights movement - Wikipedia#771
Rhythm & Blues single,https://en.wikipedia.org/wiki/Hot_R%26B/Hip-Hop_Songs,1,Civil rights movement - Wikipedia#775
Billboard Year-End,https://en.wikipedia.org/wiki/Billboard_Year-End,1,Civil rights movement - Wikipedia#775
James Brown,https://en.wikipedia.org/wiki/James_Brown,1,Civil rights movement - Wikipedia#775
Say It Loud – I'm Black and I'm Proud,https://en.wikipedia.org/wiki/Say_It_Loud_%E2%80%93_I%27m_Black_and_I%27m_Proud,1,Civil rights movement - Wikipedia#775
Tommie Smith,https://en.wikipedia.org/wiki/Tommie_Smith,1,Civil rights movement - Wikipedia#776
John Carlos,https://en.wikipedia.org/wiki/John_Carlos,1,Civil rights movement - Wikipedia#776
paramilitary,https://en.wikipedia.org/wiki/Paramilitary,1,Civil rights movement - Wikipedia#28
black nationalism,https://en.wikipedia.org/wiki/Black_nationalism,1,Civil rights movement - Wikipedia#777
Native American rights movement,https://en.wikipedia.org/wiki/Native_American_rights_movement,1,Civil rights movement - Wikipedia#780
dehumanized,https://en.wikipedia.org/wiki/Dehumanized,1,Civil rights movement - Wikipedia#781
United States Declaration of Independence,https://en.wikipedia.org/wiki/United_States_Declaration_of_Independence,1,Civil rights movement - Wikipedia#781
Pawnee tribe,https://en.wikipedia.org/wiki/Pawnee_people,1,Civil rights movement - Wikipedia#781
Native American Rights Fund,https://en.wikipedia.org/wiki/Native_American_Rights_Fund,1,Civil rights movement - Wikipedia#781
segregation,https://en.wikipedia.org/wiki/Segregation_in_Northern_Ireland,1,Civil rights movement - Wikipedia#783
"People's Democracy U:(https://en.wikipedia.org/wiki/People%27s_Democracy_(Ireland))___ had organized a ___E:""Long March"" from Belfast to Derry",https://en.wikipedia.org/wiki/Burntollet_Bridge_incident,1,Civil rights movement - Wikipedia#783
We Shall Overcome,https://en.wikipedia.org/wiki/We_Shall_Overcome,1,Civil rights movement - Wikipedia#784
its own human rights abuses,https://en.wikipedia.org/wiki/Human_rights_in_the_Soviet_Union,1,Civil rights movement - Wikipedia#786
And you are lynching Negroes,https://en.wikipedia.org/wiki/And_you_are_lynching_Negroes,1,Civil rights movement - Wikipedia#786
Sherwood Eddy,https://en.wikipedia.org/wiki/Sherwood_Eddy,1,Civil rights movement - Wikipedia#787
Scottsboro Negro boys,https://en.wikipedia.org/wiki/Scottsboro_boys,1,Civil rights movement - Wikipedia#787
Mary L. Dudziak,https://en.wikipedia.org/wiki/Mary_L._Dudziak,1,Civil rights movement - Wikipedia#788
White Southerners,https://en.wikipedia.org/wiki/White_Southerners,1,Civil rights movement - Wikipedia#789
Nobel Peace Prize,https://en.wikipedia.org/wiki/Nobel_Peace_Prize,1,Civil rights movement - Wikipedia#792
liberal,https://en.wikipedia.org/wiki/Liberalism,1,Civil rights movement - Wikipedia#794
bombing of Vietnam,https://en.wikipedia.org/wiki/Operation_Rolling_Thunder,1,Civil rights movement - Wikipedia#796
left,https://en.wikipedia.org/wiki/Left-wing_politics,1,Civil rights movement - Wikipedia#797
housing discrimination,https://en.wikipedia.org/wiki/Housing_discrimination,1,Civil rights movement - Wikipedia#800
Richard J. Daley,https://en.wikipedia.org/wiki/Richard_J._Daley,1,Civil rights movement - Wikipedia#801
Cicero,"https://en.wikipedia.org/wiki/Cicero,_Illinois",1,Civil rights movement - Wikipedia#802
Barbara Ehrenreich,https://en.wikipedia.org/wiki/Barbara_Ehrenreich,1,Civil rights movement - Wikipedia#806
Reconstruction Amendments,https://en.wikipedia.org/wiki/Reconstruction_Amendments,1,Civil rights movement - Wikipedia#7
