E,U,Frekans,Kaynak_IDler
George V,https://en.wikipedia.org/wiki/George_V,1,Women's suffrage - Wikipedia#460
The Derby,https://en.wikipedia.org/wiki/Epsom_Derby,1,Women's suffrage - Wikipedia#460
war effort,https://en.wikipedia.org/wiki/War_effort,1,Women's suffrage - Wikipedia#461
Henrietta Dugdale,https://en.wikipedia.org/wiki/Henrietta_Dugdale,1,Women's suffrage - Wikipedia#470
Annie Lowe,https://en.wikipedia.org/wiki/Annie_Lowe,1,Women's suffrage - Wikipedia#470
Elizabeth Rennick,https://en.wikipedia.org/wiki/Elizabeth_Rennick,1,Women's suffrage - Wikipedia#470
Victorian Women's Suffrage Society,https://en.wikipedia.org/wiki/Victorian_Women%27s_Suffrage_Society,1,Women's suffrage - Wikipedia#470
The Womanhood Suffrage League of New South Wales,https://en.wikipedia.org/wiki/Womanhood_Suffrage_League_of_New_South_Wales,1,Women's suffrage - Wikipedia#470
Parliament of South Australia,https://en.wikipedia.org/wiki/Parliament_of_South_Australia,1,Women's suffrage - Wikipedia#470
Catherine Helen Spence,https://en.wikipedia.org/wiki/Catherine_Helen_Spence,1,Women's suffrage - Wikipedia#471
Western Australia,https://en.wikipedia.org/wiki/Western_Australia,1,Women's suffrage - Wikipedia#471
Nellie Martel,https://en.wikipedia.org/wiki/Nellie_Martel,1,Women's suffrage - Wikipedia#474
Mary Moore-Bentley,https://en.wikipedia.org/wiki/Mary_Moore-Bentley,1,Women's suffrage - Wikipedia#474
Vida Goldstein,https://en.wikipedia.org/wiki/Vida_Goldstein,1,Women's suffrage - Wikipedia#474
Selina Siggins,https://en.wikipedia.org/wiki/Selina_Siggins,1,Women's suffrage - Wikipedia#474
Edith Cowan,https://en.wikipedia.org/wiki/Edith_Cowan,1,Women's suffrage - Wikipedia#478
Enid Lyons,https://en.wikipedia.org/wiki/Enid_Lyons,1,Women's suffrage - Wikipedia#479
Australian House of Representatives U:(https://en.wikipedia.org/wiki/House_of_Representatives_(Australia))___ and Senator ___E:Dorothy Tangney,https://en.wikipedia.org/wiki/Dorothy_Tangney,1,Women's suffrage - Wikipedia#479
Cabinet,https://en.wikipedia.org/wiki/Cabinet_of_Australia,1,Women's suffrage - Wikipedia#479
Robert Menzies,https://en.wikipedia.org/wiki/Robert_Menzies,1,Women's suffrage - Wikipedia#479
Rosemary Follett,https://en.wikipedia.org/wiki/Rosemary_Follett,1,Women's suffrage - Wikipedia#479
Chief Minister of the Australian Capital Territory,https://en.wikipedia.org/wiki/Chief_Minister_of_the_Australian_Capital_Territory,1,Women's suffrage - Wikipedia#479
Sydney,https://en.wikipedia.org/wiki/Sydney,1,Women's suffrage - Wikipedia#480
Clover Moore,https://en.wikipedia.org/wiki/Clover_Moore,1,Women's suffrage - Wikipedia#480
Kristina Keneally,https://en.wikipedia.org/wiki/Kristina_Keneally,1,Women's suffrage - Wikipedia#480
Marie Bashir,https://en.wikipedia.org/wiki/Marie_Bashir,1,Women's suffrage - Wikipedia#480
Julia Gillard,https://en.wikipedia.org/wiki/Julia_Gillard,1,Women's suffrage - Wikipedia#480
Quentin Bryce,https://en.wikipedia.org/wiki/Quentin_Bryce,1,Women's suffrage - Wikipedia#480
Governor-General of Australia,https://en.wikipedia.org/wiki/Governor-General_of_Australia,1,Women's suffrage - Wikipedia#480
Ernestine Rose,https://en.wikipedia.org/wiki/Ernestine_Rose,1,Women's suffrage - Wikipedia#658
Queen of Australia,https://en.wikipedia.org/wiki/Monarchy_of_Australia,1,Women's suffrage - Wikipedia#480
Women,https://en.wikipedia.org/wiki/Women_in_the_Cook_Islands,1,Women's suffrage - Wikipedia#481
Rarotonga,https://en.wikipedia.org/wiki/Rarotonga,1,Women's suffrage - Wikipedia#481
Liberal government,https://en.wikipedia.org/wiki/Liberal_Government_of_New_Zealand,1,Women's suffrage - Wikipedia#483
Members of Parliament,https://en.wikipedia.org/wiki/Parliament_of_New_Zealand,1,Women's suffrage - Wikipedia#485
Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_New_Zealand,1,Women's suffrage - Wikipedia#486
Jenny Shipley,https://en.wikipedia.org/wiki/Jenny_Shipley,1,Women's suffrage - Wikipedia#486
Helen Clark,https://en.wikipedia.org/wiki/Helen_Clark,1,Women's suffrage - Wikipedia#486
Jacinda Ardern,https://en.wikipedia.org/wiki/Jacinda_Ardern,1,Women's suffrage - Wikipedia#486
Governor-General,https://en.wikipedia.org/wiki/Governor-General_of_New_Zealand,1,Women's suffrage - Wikipedia#486
Catherine Tizard,https://en.wikipedia.org/wiki/Catherine_Tizard,1,Women's suffrage - Wikipedia#486
Patsy Reddy,https://en.wikipedia.org/wiki/Patsy_Reddy,1,Women's suffrage - Wikipedia#486
Cindy Kiro,https://en.wikipedia.org/wiki/Cindy_Kiro,1,Women's suffrage - Wikipedia#486
Silvia Cartwright,https://en.wikipedia.org/wiki/Silvia_Cartwright,1,Women's suffrage - Wikipedia#486
Chief Justice,https://en.wikipedia.org/wiki/Chief_Justice_of_New_Zealand,1,Women's suffrage - Wikipedia#486
Sian Elias,https://en.wikipedia.org/wiki/Sian_Elias,1,Women's suffrage - Wikipedia#486
Helen Winkelmann,https://en.wikipedia.org/wiki/Helen_Winkelmann,1,Women's suffrage - Wikipedia#486
Speaker of the House of Representatives,https://en.wikipedia.org/wiki/Speaker_of_the_New_Zealand_House_of_Representatives,1,Women's suffrage - Wikipedia#486
Margaret Wilson,https://en.wikipedia.org/wiki/Margaret_Wilson,1,Women's suffrage - Wikipedia#486
Head of State,https://en.wikipedia.org/wiki/Monarchy_of_New_Zealand,1,Women's suffrage - Wikipedia#486
Australian external territory,https://en.wikipedia.org/wiki/States_and_territories_of_Australia,1,Women's suffrage - Wikipedia#487
Hermila Galindo,https://en.wikipedia.org/wiki/Hermila_Galindo,1,Women's suffrage - Wikipedia#490
right of women,https://en.wikipedia.org/wiki/Women%27s_rights,1,Women's suffrage - Wikipedia#1
vote in elections,https://en.wikipedia.org/wiki/Suffrage,1,Women's suffrage - Wikipedia#1
norm,https://en.wikipedia.org/wiki/Social_norm,1,Women's suffrage - Wikipedia#4
Celina Guimarães Viana,https://en.wikipedia.org/wiki/Celina_Guimar%C3%A3es_Viana,1,Women's suffrage - Wikipedia#490
Ivone Guimarães,https://en.wikipedia.org/wiki/Ivone_Guimar%C3%A3es,1,Women's suffrage - Wikipedia#490
Henrietta Müller,https://en.wikipedia.org/wiki/Henrietta_M%C3%BCller,1,Women's suffrage - Wikipedia#490
Marta Vergara,https://en.wikipedia.org/wiki/Marta_Vergara,1,Women's suffrage - Wikipedia#490
Lucila Rubio de Laverde,https://en.wikipedia.org/wiki/Lucila_Rubio_de_Laverde,1,Women's suffrage - Wikipedia#490
María Currea Manrique,https://en.wikipedia.org/wiki/Mar%C3%ADa_Currea_Manrique,1,Women's suffrage - Wikipedia#490
Josefa Toledo de Aguerri,https://en.wikipedia.org/wiki/Josefa_Toledo_de_Aguerri,1,Women's suffrage - Wikipedia#490
Elida Campodónico,https://en.wikipedia.org/wiki/Elida_Campod%C3%B3nico,1,Women's suffrage - Wikipedia#490
Revolutionary,https://en.wikipedia.org/wiki/American_Revolution,1,Women's suffrage - Wikipedia#9
Gumercinda Páez,https://en.wikipedia.org/wiki/Gumercinda_P%C3%A1ez,1,Women's suffrage - Wikipedia#490
Paulina Luisi Janicki,https://en.wikipedia.org/wiki/Paulina_Luisi_Janicki,1,Women's suffrage - Wikipedia#490
Carmen Clemente Travieso,https://en.wikipedia.org/wiki/Carmen_Clemente_Travieso,1,Women's suffrage - Wikipedia#490
Cecilia Grierson,https://en.wikipedia.org/wiki/Cecilia_Grierson,1,Women's suffrage - Wikipedia#492
Province of San Juan,"https://en.wikipedia.org/wiki/San_Juan_Province,_Argentina",1,Women's suffrage - Wikipedia#492
Russian empires,https://en.wikipedia.org/wiki/Russian_Empire,1,Women's suffrage - Wikipedia#9
1930 coup,https://en.wikipedia.org/wiki/1930_Argentine_coup_d%27%C3%A9tat,1,Women's suffrage - Wikipedia#495
elections,https://en.wikipedia.org/wiki/1946_Argentine_general_election,1,Women's suffrage - Wikipedia#501
Juan Perón,https://en.wikipedia.org/wiki/Juan_Per%C3%B3n,1,Women's suffrage - Wikipedia#501
Peronism,https://en.wikipedia.org/wiki/Peronism,1,Women's suffrage - Wikipedia#507
Argentina,https://en.wikipedia.org/wiki/Argentina,1,Women's suffrage - Wikipedia#509
"elections of November 11, 1951",https://en.wikipedia.org/wiki/1951_Argentine_general_election,1,Women's suffrage - Wikipedia#520
Justicialist Party,https://en.wikipedia.org/wiki/Justicialist_Party,1,Women's suffrage - Wikipedia#520
Radical Civic Union,https://en.wikipedia.org/wiki/Radical_Civic_Union,1,Women's suffrage - Wikipedia#520
Women's Suffrage Movement,https://en.wikipedia.org/wiki/Women%27s_Suffrage_Movement,1,Women's suffrage - Wikipedia#522
Mary Ingraham,https://en.wikipedia.org/wiki/Mary_Ingraham,1,Women's suffrage - Wikipedia#522
Parliament of the Bahamas,https://en.wikipedia.org/wiki/Parliament_of_the_Bahamas,1,Women's suffrage - Wikipedia#522
National Women's Council,https://en.wikipedia.org/wiki/National_Women%27s_Council,1,Women's suffrage - Wikipedia#523
Doris Sands Johnson,https://en.wikipedia.org/wiki/Doris_Sands_Johnson,1,Women's suffrage - Wikipedia#523
Erma Grant Smith,https://en.wikipedia.org/wiki/Erma_Grant_Smith,1,Women's suffrage - Wikipedia#523
Progressive Liberal Party,https://en.wikipedia.org/wiki/Progressive_Liberal_Party,1,Women's suffrage - Wikipedia#523
United Bahamian Party,https://en.wikipedia.org/wiki/United_Bahamian_Party,1,Women's suffrage - Wikipedia#523
"The Nationalist Movement (Belize) U:(https://en.wikipedia.org/wiki/The_Nationalist_Movement_(Belize))___ formed a women's group, the ___E:Women's League U:(https://en.wikipedia.org/w/index.php?title=Women%27s_League_(Belize)&action=edit&redlink=1)___ under ___E:Elfreda Trapp",https://en.wikipedia.org/wiki/Elfreda_Trapp,1,Women's suffrage - Wikipedia#524
Bermuda,https://en.wikipedia.org/wiki/Bermuda,1,Women's suffrage - Wikipedia#525
lower house,https://en.wikipedia.org/wiki/House_of_Assembly_of_Bermuda,1,Women's suffrage - Wikipedia#525
Gladys Morrell,https://en.wikipedia.org/wiki/Gladys_Morrell,1,Women's suffrage - Wikipedia#526
Bermuda Woman's Suffrage Society,https://en.wikipedia.org/wiki/Bermuda_Woman%27s_Suffrage_Society,1,Women's suffrage - Wikipedia#526
British Overseas Territory,https://en.wikipedia.org/wiki/British_Overseas_Territory,1,Women's suffrage - Wikipedia#528
Atene Femenino,https://en.wikipedia.org/wiki/Atene_Femenino,1,Women's suffrage - Wikipedia#530
Federação Brasileira pelo Progresso Feminino,https://en.wikipedia.org/wiki/Federa%C3%A7%C3%A3o_Brasileira_pelo_Progresso_Feminino,1,Women's suffrage - Wikipedia#532
Rio Grande do Norte,https://en.wikipedia.org/wiki/Rio_Grande_do_Norte,1,Women's suffrage - Wikipedia#534
National Council of Women of Canada,https://en.wikipedia.org/wiki/National_Council_of_Women_of_Canada,1,Women's suffrage - Wikipedia#536
Wartime Elections Act,https://en.wikipedia.org/wiki/Wartime_Elections_Act,1,Women's suffrage - Wikipedia#542
Unionist U:(https://en.wikipedia.org/wiki/Unionist_Party_(Canada))___ Prime Minister Sir ___E:Robert Borden,https://en.wikipedia.org/wiki/Robert_Borden,1,Women's suffrage - Wikipedia#542
Agnes Macphail,https://en.wikipedia.org/wiki/Agnes_Macphail,1,Women's suffrage - Wikipedia#546
municipal,https://en.wikipedia.org/wiki/Communes_of_Chile,1,Women's suffrage - Wikipedia#548
voting age,https://en.wikipedia.org/wiki/Voting_age,1,Women's suffrage - Wikipedia#548
Chamber of Deputies,https://en.wikipedia.org/wiki/Chamber_of_Deputies_of_Chile,1,Women's suffrage - Wikipedia#549
Feminist League,https://en.wikipedia.org/wiki/Liga_Feminista_Costarricense,1,Women's suffrage - Wikipedia#554
International League of Iberian and Hispanic-American Women,https://en.wikipedia.org/wiki/International_League_of_Iberian_and_Hispanic-American_Women,1,Women's suffrage - Wikipedia#554
Club Femenino de Cuba,https://en.wikipedia.org/wiki/Club_Femenino_de_Cuba,1,Women's suffrage - Wikipedia#556
Acción Feminista Dominicana,https://en.wikipedia.org/wiki/Acci%C3%B3n_Feminista_Dominicana,1,Women's suffrage - Wikipedia#558
Rafael Trujillo,https://en.wikipedia.org/wiki/Rafael_Trujillo,1,Women's suffrage - Wikipedia#558
Australian Federal Parliament,https://en.wikipedia.org/wiki/Parliament_of_Australia,1,Women's suffrage - Wikipedia#10
Prudencia Ayala,https://en.wikipedia.org/wiki/Prudencia_Ayala,1,Women's suffrage - Wikipedia#562
Matilde Elena López,https://en.wikipedia.org/wiki/Matilde_Elena_L%C3%B3pez,1,Women's suffrage - Wikipedia#563
Graciela Quan,https://en.wikipedia.org/wiki/Graciela_Quan,1,Women's suffrage - Wikipedia#565
Janet Jagan,https://en.wikipedia.org/wiki/Janet_Jagan,1,Women's suffrage - Wikipedia#567
Winifred Gaskin,https://en.wikipedia.org/wiki/Winifred_Gaskin,1,Women's suffrage - Wikipedia#567
Visitación Padilla,https://en.wikipedia.org/wiki/Visitaci%C3%B3n_Padilla,1,Women's suffrage - Wikipedia#571
Sociedad Cultural Femenina,https://en.wikipedia.org/wiki/Sociedad_Cultural_Femenina,1,Women's suffrage - Wikipedia#571
Women's Social Service Club,https://en.wikipedia.org/wiki/Women%27s_Social_Service_Club,1,Women's suffrage - Wikipedia#573
Women's Social Service Association,https://en.wikipedia.org/wiki/Women%27s_Social_Service_Association,1,Women's suffrage - Wikipedia#573
Nellie Latrielle,https://en.wikipedia.org/wiki/Nellie_Latrielle,1,Women's suffrage - Wikipedia#573
Judith DeCordova,https://en.wikipedia.org/wiki/Judith_DeCordova,1,Women's suffrage - Wikipedia#573
Universal Negro Improvement Association,https://en.wikipedia.org/wiki/Universal_Negro_Improvement_Association,1,Women's suffrage - Wikipedia#573
Nationalist Liberal Party,https://en.wikipedia.org/wiki/Nationalist_Liberal_Party,1,Women's suffrage - Wikipedia#576
Josefa Toledo,https://en.wikipedia.org/wiki/Josefa_Toledo,1,Women's suffrage - Wikipedia#577
International League of Iberian and Latin American Women,https://en.wikipedia.org/wiki/International_League_of_Iberian_and_Latin_American_Women,1,Women's suffrage - Wikipedia#577
Ala Femenina Liberal,https://en.wikipedia.org/wiki/Ala_Femenina_Liberal,1,Women's suffrage - Wikipedia#578
Olga Nunez de Saballos,https://en.wikipedia.org/wiki/Olga_Nunez_de_Saballos,1,Women's suffrage - Wikipedia#578
New Jersey,https://en.wikipedia.org/wiki/Women%27s_suffrage_in_New_Jersey,1,Women's suffrage - Wikipedia#9
strongarm,https://en.wikipedia.org/wiki/Dictator,1,Women's suffrage - Wikipedia#583
Alfredo Stroessner,https://en.wikipedia.org/wiki/Alfredo_Stroessner,1,Women's suffrage - Wikipedia#583
Women's suffrage in Peru,https://en.wikipedia.org/wiki/Women%27s_suffrage_in_Peru,1,Women's suffrage - Wikipedia#584
universal manhood suffrage,https://en.wikipedia.org/wiki/Universal_manhood_suffrage,1,Women's suffrage - Wikipedia#592
Colonial America,https://en.wikipedia.org/wiki/Colonial_history_of_the_United_States,1,Women's suffrage - Wikipedia#593
abolitionism,https://en.wikipedia.org/wiki/Abolitionism,1,Women's suffrage - Wikipedia#594
anti-cannibalism,https://en.wikipedia.org/wiki/Starving_Time,1,Women's suffrage - Wikipedia#594
Gerrit Smith,https://en.wikipedia.org/wiki/Gerrit_Smith,1,Women's suffrage - Wikipedia#595
International Woman Suffrage Alliance,https://en.wikipedia.org/wiki/International_Alliance_of_Women,1,Women's suffrage - Wikipedia#11
upstate New York,https://en.wikipedia.org/wiki/Upstate_New_York,1,Women's suffrage - Wikipedia#596
Declaration of Rights and Sentiments,https://en.wikipedia.org/wiki/Declaration_of_Sentiments,1,Women's suffrage - Wikipedia#596
National Women's Rights Convention,https://en.wikipedia.org/wiki/National_Women%27s_Rights_Convention,1,Women's suffrage - Wikipedia#598
"Worcester, Massachusetts","https://en.wikipedia.org/wiki/Worcester,_Massachusetts",1,Women's suffrage - Wikipedia#598
"Rochester, New York","https://en.wikipedia.org/wiki/Rochester,_New_York",1,Women's suffrage - Wikipedia#598
United States Constitution,https://en.wikipedia.org/wiki/United_States_Constitution,1,Women's suffrage - Wikipedia#600
Utah,https://en.wikipedia.org/wiki/Utah_Territory,1,Women's suffrage - Wikipedia#602
John Allen Campbell,https://en.wikipedia.org/wiki/John_Allen_Campbell,1,Women's suffrage - Wikipedia#603
Territory of Utah,https://en.wikipedia.org/wiki/Territory_of_Utah,1,Women's suffrage - Wikipedia#603
Edmunds–Tucker Act,https://en.wikipedia.org/wiki/Edmunds%E2%80%93Tucker_Act,1,Women's suffrage - Wikipedia#604
U.S. Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Women's suffrage - Wikipedia#604
polygamy,https://en.wikipedia.org/wiki/Polygamy,1,Women's suffrage - Wikipedia#605
the Church of Jesus Christ of Latter-day Saints,https://en.wikipedia.org/wiki/The_Church_of_Jesus_Christ_of_Latter-day_Saints,1,Women's suffrage - Wikipedia#606
Idaho,https://en.wikipedia.org/wiki/Idaho,1,Women's suffrage - Wikipedia#609
Liga Paraguaya de los Derechos de la Mujer,https://en.wikipedia.org/wiki/Liga_Paraguaya_de_los_Derechos_de_la_Mujer,1,Women's suffrage - Wikipedia#582
Wyoming,https://en.wikipedia.org/wiki/Wyoming,1,Women's suffrage - Wikipedia#609
Colorado,https://en.wikipedia.org/wiki/Colorado,1,Women's suffrage - Wikipedia#609
enfranchised women by an 1893 referendum,https://en.wikipedia.org/wiki/1893_Colorado_women%27s_suffrage_referendum,1,Women's suffrage - Wikipedia#609
California voted to enfranchise women in 1911,https://en.wikipedia.org/wiki/Women%27s_suffrage_in_California,1,Women's suffrage - Wikipedia#609
Alice Paul,https://en.wikipedia.org/wiki/Alice_Paul,1,Women's suffrage - Wikipedia#610
Lucy Burns,https://en.wikipedia.org/wiki/Lucy_Burns,1,Women's suffrage - Wikipedia#611
Wilson Administration,https://en.wikipedia.org/wiki/Woodrow_Wilson,1,Women's suffrage - Wikipedia#611
British,https://en.wikipedia.org/wiki/British_Empire,1,Women's suffrage - Wikipedia#9
hunger strike,https://en.wikipedia.org/wiki/Hunger_strike,1,Women's suffrage - Wikipedia#617
filibustered,https://en.wikipedia.org/wiki/Filibuster,1,Women's suffrage - Wikipedia#618
disenfranchised,https://en.wikipedia.org/wiki/Disfranchisement,1,Women's suffrage - Wikipedia#624
South,https://en.wikipedia.org/wiki/Southern_United_States,1,Women's suffrage - Wikipedia#624
Liga Femínea Puertorriqueña,https://en.wikipedia.org/wiki/Liga_Fem%C3%ADnea_Puertorrique%C3%B1a,1,Women's suffrage - Wikipedia#626
Liga Social Sufragista,https://en.wikipedia.org/wiki/Liga_Social_Sufragista,1,Women's suffrage - Wikipedia#626
Ana Roque de Duprey,https://en.wikipedia.org/wiki/Ana_Roque_de_Duprey,1,Women's suffrage - Wikipedia#626
Milagros Benet de Mewton,https://en.wikipedia.org/wiki/Milagros_Benet_de_Mewton,1,Women's suffrage - Wikipedia#627
Constitution of Uruguay of 1917,https://en.wikipedia.org/wiki/Constitution_of_Uruguay_of_1917,1,Women's suffrage - Wikipedia#629
1938 Uruguayan general election,https://en.wikipedia.org/wiki/1938_Uruguayan_general_election,1,Women's suffrage - Wikipedia#629
1927 Cerro Chato referendum,https://en.wikipedia.org/wiki/1927_Cerro_Chato_referendum,1,Women's suffrage - Wikipedia#630
1928 Student Protests,https://en.wikipedia.org/wiki/Generation_of_1928,1,Women's suffrage - Wikipedia#631
Feminine Cultural Group,https://en.wikipedia.org/wiki/Asociac%C3%B3n_Cultural_Feminina,1,Women's suffrage - Wikipedia#632
1945 Venezuelan coup d'état,https://en.wikipedia.org/wiki/1945_Venezuelan_coup_d%27%C3%A9tat,1,Women's suffrage - Wikipedia#642
call for a new Constitution,https://en.wikipedia.org/wiki/1946_Venezuelan_Constituent_Assembly_election,1,Women's suffrage - Wikipedia#642
Pope,https://en.wikipedia.org/wiki/Pope,1,Women's suffrage - Wikipedia#644
Pope Francis,https://en.wikipedia.org/wiki/Pope_Francis,1,Women's suffrage - Wikipedia#649
Nathalie Becquart,https://en.wikipedia.org/wiki/Nathalie_Becquart,1,Women's suffrage - Wikipedia#649
Synod of Bishops,https://en.wikipedia.org/wiki/Synod_of_Bishops_in_the_Catholic_Church,1,Women's suffrage - Wikipedia#649
Sixteenth Ordinary General Assembly of the Synod of Bishops,https://en.wikipedia.org/wiki/Sixteenth_Ordinary_General_Assembly_of_the_Synod_of_Bishops,1,Women's suffrage - Wikipedia#650
antisemitism,https://en.wikipedia.org/wiki/Antisemitism,1,Women's suffrage - Wikipedia#656
xenophobia,https://en.wikipedia.org/wiki/Xenophobia,1,Women's suffrage - Wikipedia#656
anti-suffragists,https://en.wikipedia.org/wiki/Anti-suffragism,1,Women's suffrage - Wikipedia#656
Kaiser,https://en.wikipedia.org/wiki/Kaiser,1,Women's suffrage - Wikipedia#614
