E,U,Frekans,Kaynak_IDler
University of North Carolina at Chapel Hill,https://en.wikipedia.org/wiki/University_of_North_Carolina_at_Chapel_Hill,1,"Charlotte, North Carolina - Wikipedia#273"
Duke University,https://en.wikipedia.org/wiki/Duke_University,1,"Charlotte, North Carolina - Wikipedia#273"
University of North Carolina at Greensboro,https://en.wikipedia.org/wiki/University_of_North_Carolina_at_Greensboro,1,"Charlotte, North Carolina - Wikipedia#273"
North Carolina A&T State University,https://en.wikipedia.org/wiki/North_Carolina_A%26T_State_University,1,"Charlotte, North Carolina - Wikipedia#273"
Shaw University,https://en.wikipedia.org/wiki/Shaw_University,1,"Charlotte, North Carolina - Wikipedia#273"
North Carolina Central University,https://en.wikipedia.org/wiki/North_Carolina_Central_University,1,"Charlotte, North Carolina - Wikipedia#273"
North Carolina State University,https://en.wikipedia.org/wiki/North_Carolina_State_University,1,"Charlotte, North Carolina - Wikipedia#273"
Nielsen Audio,https://en.wikipedia.org/wiki/Nielsen_Audio,1,"Charlotte, North Carolina - Wikipedia#277"
iHeartMedia,https://en.wikipedia.org/wiki/IHeartMedia,1,"Charlotte, North Carolina - Wikipedia#278"
Urban One,https://en.wikipedia.org/wiki/Urban_One,1,"Charlotte, North Carolina - Wikipedia#278"
National Public Radio,https://en.wikipedia.org/wiki/NPR,1,"Charlotte, North Carolina - Wikipedia#278"
WFAE News,https://en.wikipedia.org/wiki/WFAE,1,"Charlotte, North Carolina - Wikipedia#278"
Nielsen Media Research,https://en.wikipedia.org/wiki/Nielsen_Media_Research,1,"Charlotte, North Carolina - Wikipedia#279"
CBS,https://en.wikipedia.org/wiki/CBS,1,"Charlotte, North Carolina - Wikipedia#280"
WBTV,https://en.wikipedia.org/wiki/WBTV,1,"Charlotte, North Carolina - Wikipedia#280"
ABC,https://en.wikipedia.org/wiki/American_Broadcasting_Company,1,"Charlotte, North Carolina - Wikipedia#280"
WSOC-TV,https://en.wikipedia.org/wiki/WSOC-TV,1,"Charlotte, North Carolina - Wikipedia#280"
NBC,https://en.wikipedia.org/wiki/NBC,1,"Charlotte, North Carolina - Wikipedia#280"
WCNC-TV,https://en.wikipedia.org/wiki/WCNC-TV,1,"Charlotte, North Carolina - Wikipedia#280"
independent U:(https://en.wikipedia.org/wiki/Independent_station_(North_America))___ station ___E:WCCB,https://en.wikipedia.org/wiki/WCCB,1,"Charlotte, North Carolina - Wikipedia#280"
Charlotte Ballet,https://en.wikipedia.org/wiki/Charlotte_Ballet,1,"Charlotte, North Carolina - Wikipedia#11"
WTVI,https://en.wikipedia.org/wiki/WTVI,1,"Charlotte, North Carolina - Wikipedia#280"
ESPN,https://en.wikipedia.org/wiki/ESPN,1,"Charlotte, North Carolina - Wikipedia#280"
SEC Network,https://en.wikipedia.org/wiki/SEC_Network,1,"Charlotte, North Carolina - Wikipedia#280"
Raycom Sports,https://en.wikipedia.org/wiki/Raycom_Sports,1,"Charlotte, North Carolina - Wikipedia#280"
Fox,https://en.wikipedia.org/wiki/Fox_Broadcasting_Company,1,"Charlotte, North Carolina - Wikipedia#281"
WJZY,https://en.wikipedia.org/wiki/WJZY,1,"Charlotte, North Carolina - Wikipedia#281"
UNC-TV,https://en.wikipedia.org/wiki/UNC-TV,1,"Charlotte, North Carolina - Wikipedia#281"
WAXN-TV,https://en.wikipedia.org/wiki/WAXN-TV,1,"Charlotte, North Carolina - Wikipedia#281"
Kannapolis,"https://en.wikipedia.org/wiki/Kannapolis,_North_Carolina",1,"Charlotte, North Carolina - Wikipedia#281"
CW,https://en.wikipedia.org/wiki/The_CW,1,"Charlotte, North Carolina - Wikipedia#281"
WMYT-TV,https://en.wikipedia.org/wiki/WMYT-TV,1,"Charlotte, North Carolina - Wikipedia#281"
WNSC-TV,https://en.wikipedia.org/wiki/WNSC-TV,1,"Charlotte, North Carolina - Wikipedia#281"
"INSP U:(https://en.wikipedia.org/wiki/INSP_(TV_channel))___ is headquartered in nearby ___E:Indian Land, South Carolina","https://en.wikipedia.org/wiki/Indian_Land,_South_Carolina",1,"Charlotte, North Carolina - Wikipedia#281"
CNN,https://en.wikipedia.org/wiki/CNN,1,"Charlotte, North Carolina - Wikipedia#282"
Spectrum,https://en.wikipedia.org/wiki/Charter_Communications,1,"Charlotte, North Carolina - Wikipedia#283"
Spectrum News North Carolina,https://en.wikipedia.org/wiki/Spectrum_News_North_Carolina,1,"Charlotte, North Carolina - Wikipedia#283"
Atrium Health Mercy,https://en.wikipedia.org/wiki/Atrium_Health_Mercy,1,"Charlotte, North Carolina - Wikipedia#288"
Atrium Health Pineville,https://en.wikipedia.org/wiki/Atrium_Health_Pineville,1,"Charlotte, North Carolina - Wikipedia#288"
Atrium Health University City,https://en.wikipedia.org/wiki/Atrium_Health_University_City,1,"Charlotte, North Carolina - Wikipedia#288"
Carolinas Medical Center,https://en.wikipedia.org/wiki/Carolinas_Medical_Center,1,"Charlotte, North Carolina - Wikipedia#288"
Levine Children's,https://en.wikipedia.org/wiki/Levine_Children%27s_Hospital,1,"Charlotte, North Carolina - Wikipedia#288"
Charlotte Fire Department,https://en.wikipedia.org/wiki/Charlotte_Fire_Department,1,"Charlotte, North Carolina - Wikipedia#290"
biosolids,https://en.wikipedia.org/wiki/Biosolids,1,"Charlotte, North Carolina - Wikipedia#301"
Carlyle Group,https://en.wikipedia.org/wiki/Carlyle_Group,1,"Charlotte, North Carolina - Wikipedia#302"
Charlotte Area Transit System,https://en.wikipedia.org/wiki/Charlotte_Area_Transit_System,1,"Charlotte, North Carolina - Wikipedia#304"
light rail,https://en.wikipedia.org/wiki/Light_rail,1,"Charlotte, North Carolina - Wikipedia#305"
streetcar,https://en.wikipedia.org/wiki/Streetcar,1,"Charlotte, North Carolina - Wikipedia#305"
express buses,https://en.wikipedia.org/wiki/Commuter_bus,1,"Charlotte, North Carolina - Wikipedia#305"
local buses,https://en.wikipedia.org/wiki/Transit_bus,1,"Charlotte, North Carolina - Wikipedia#305"
vanpool,https://en.wikipedia.org/wiki/Vanpool,1,"Charlotte, North Carolina - Wikipedia#305"
NoDa,https://en.wikipedia.org/wiki/NoDa,1,"Charlotte, North Carolina - Wikipedia#306"
CityLYNX Gold Line,https://en.wikipedia.org/wiki/CityLYNX_Gold_Line,1,"Charlotte, North Carolina - Wikipedia#307"
LYNX Silver Line,https://en.wikipedia.org/wiki/LYNX_Silver_Line,1,"Charlotte, North Carolina - Wikipedia#308"
Stallings,"https://en.wikipedia.org/wiki/Stallings,_North_Carolina",1,"Charlotte, North Carolina - Wikipedia#308"
Indian Trail,"https://en.wikipedia.org/wiki/Indian_Trail,_North_Carolina",1,"Charlotte, North Carolina - Wikipedia#308"
Mint Museum,https://en.wikipedia.org/wiki/Mint_Museum,1,"Charlotte, North Carolina - Wikipedia#11"
Walk Score,https://en.wikipedia.org/wiki/Walk_Score,1,"Charlotte, North Carolina - Wikipedia#312"
Northeast,https://en.wikipedia.org/wiki/Northeastern_United_States,1,"Charlotte, North Carolina - Wikipedia#313"
I-85,https://en.wikipedia.org/wiki/Interstate_85,1,"Charlotte, North Carolina - Wikipedia#313"
I-77,https://en.wikipedia.org/wiki/Interstate_77,1,"Charlotte, North Carolina - Wikipedia#313"
Rust Belt,https://en.wikipedia.org/wiki/Rust_Belt,1,"Charlotte, North Carolina - Wikipedia#314"
beltway,https://en.wikipedia.org/wiki/Beltway,1,"Charlotte, North Carolina - Wikipedia#315"
I-485,https://en.wikipedia.org/wiki/Interstate_485,1,"Charlotte, North Carolina - Wikipedia#315"
"I-277 U:(https://en.wikipedia.org/wiki/Interstate_277_(North_Carolina))___ loop freeway encircles Charlotte's uptown (usually referred to by its two separate sections, the ___E:John Belk Freeway",https://en.wikipedia.org/wiki/John_M._Belk,1,"Charlotte, North Carolina - Wikipedia#317"
Charlotte Route 4,https://en.wikipedia.org/wiki/Charlotte_Route_4,1,"Charlotte, North Carolina - Wikipedia#317"
Independence Freeway,https://en.wikipedia.org/wiki/Independence_Freeway,1,"Charlotte, North Carolina - Wikipedia#317"
U.S. 74,https://en.wikipedia.org/wiki/U.S._Route_74,1,"Charlotte, North Carolina - Wikipedia#317"
Air Canada,https://en.wikipedia.org/wiki/Air_Canada,1,"Charlotte, North Carolina - Wikipedia#319"
Lufthansa,https://en.wikipedia.org/wiki/Lufthansa,1,"Charlotte, North Carolina - Wikipedia#319"
Volaris,https://en.wikipedia.org/wiki/Volaris,1,"Charlotte, North Carolina - Wikipedia#319"
American Airlines,https://en.wikipedia.org/wiki/American_Airlines,1,"Charlotte, North Carolina - Wikipedia#320"
US Airways,https://en.wikipedia.org/wiki/US_Airways,1,"Charlotte, North Carolina - Wikipedia#320"
Piedmont Airlines,https://en.wikipedia.org/wiki/Piedmont_Airlines,1,"Charlotte, North Carolina - Wikipedia#320"
Canada,https://en.wikipedia.org/wiki/Canada,1,"Charlotte, North Carolina - Wikipedia#321"
Central America,https://en.wikipedia.org/wiki/Central_America,1,"Charlotte, North Carolina - Wikipedia#321"
Caribbean,https://en.wikipedia.org/wiki/Caribbean,1,"Charlotte, North Carolina - Wikipedia#321"
Europe,https://en.wikipedia.org/wiki/Europe,1,"Charlotte, North Carolina - Wikipedia#321"
Mexico,https://en.wikipedia.org/wiki/Mexico,1,"Charlotte, North Carolina - Wikipedia#321"
South America,https://en.wikipedia.org/wiki/South_America,1,"Charlotte, North Carolina - Wikipedia#321"
145th Airlift Wing,https://en.wikipedia.org/wiki/145th_Airlift_Wing,1,"Charlotte, North Carolina - Wikipedia#322"
North Carolina Air National Guard,https://en.wikipedia.org/wiki/North_Carolina_Air_National_Guard,1,"Charlotte, North Carolina - Wikipedia#322"
Amtrak,https://en.wikipedia.org/wiki/Amtrak,1,"Charlotte, North Carolina - Wikipedia#323"
Greyhound,https://en.wikipedia.org/wiki/Greyhound_Lines,1,"Charlotte, North Carolina - Wikipedia#324"
Gateway Station,https://en.wikipedia.org/wiki/Charlotte_Gateway_Station,1,"Charlotte, North Carolina - Wikipedia#327"
sister cities,https://en.wikipedia.org/wiki/Sister_city,1,"Charlotte, North Carolina - Wikipedia#329"
United States,https://en.wikipedia.org/wiki/United_States,1,"Charlotte, North Carolina - WikipediaCard#1"
41st,https://en.wikipedia.org/wiki/List_of_North_American_cities_by_population,1,"Charlotte, North Carolina - WikipediaCard#15"
37th,https://en.wikipedia.org/wiki/List_of_United_States_urban_areas,1,"Charlotte, North Carolina - WikipediaCard#17"
21st,https://en.wikipedia.org/wiki/List_of_metropolitan_statistical_areas,1,"Charlotte, North Carolina - WikipediaCard#19"
UTC−5,https://en.wikipedia.org/wiki/UTC%E2%88%925,1,"Charlotte, North Carolina - WikipediaCard#22"
EST,https://en.wikipedia.org/wiki/Eastern_Time_Zone,1,"Charlotte, North Carolina - WikipediaCard#22"
UTC−4,https://en.wikipedia.org/wiki/UTC%E2%88%924,1,"Charlotte, North Carolina - WikipediaCard#23"
EDT,https://en.wikipedia.org/wiki/Eastern_Daylight_Time,1,"Charlotte, North Carolina - WikipediaCard#23"
"704, 980",https://en.wikipedia.org/wiki/Area_codes_704_and_980,1,"Charlotte, North Carolina - WikipediaCard#25"
