E,U,Frekans,Kaynak_IDler
antisemitic,https://en.wikipedia.org/wiki/Antisemitism,1,Saudi Arabia - Wikipedia#415
sexist,https://en.wikipedia.org/wiki/Sexism,1,Saudi Arabia - Wikipedia#415
homosexuality,https://en.wikipedia.org/wiki/Homosexuality,1,Saudi Arabia - Wikipedia#416
Anti-Defamation League,https://en.wikipedia.org/wiki/Anti-Defamation_League,1,Saudi Arabia - Wikipedia#418
Smoking in all age groups,https://en.wikipedia.org/wiki/Smoking_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#432
World Health Organization,https://en.wikipedia.org/wiki/World_Health_Organization,1,Saudi Arabia - Wikipedia#436
Unayzah,https://en.wikipedia.org/wiki/Unayzah,1,Saudi Arabia - Wikipedia#436
Riyadh Al Khabra,https://en.wikipedia.org/wiki/Riyadh_Al_Khabra,1,Saudi Arabia - Wikipedia#436
Ad Diriyah,https://en.wikipedia.org/wiki/Ad_Diriyah,1,Saudi Arabia - Wikipedia#437
Jalajil,https://en.wikipedia.org/wiki/Jalajil,1,Saudi Arabia - Wikipedia#437
Al-Baha,https://en.wikipedia.org/wiki/Al-Baha,1,Saudi Arabia - Wikipedia#438
Tawfiq bin Fawzan AlRabiah,https://en.wikipedia.org/wiki/Tawfiq_bin_Fawzan_AlRabiah,1,Saudi Arabia - Wikipedia#439
World Health Assembly,https://en.wikipedia.org/wiki/World_Health_Assembly,1,Saudi Arabia - Wikipedia#440
WHO Framework Convention on Tobacco Control,https://en.wikipedia.org/wiki/WHO_Framework_Convention_on_Tobacco_Control,1,Saudi Arabia - Wikipedia#440
Indian,https://en.wikipedia.org/wiki/Indians_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Pakistani,https://en.wikipedia.org/wiki/Pakistanis_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Bangladeshi,https://en.wikipedia.org/wiki/Bangladeshis_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Filipino,https://en.wikipedia.org/wiki/Filipinos_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Indonesian,https://en.wikipedia.org/wiki/Indonesians_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Syrian,https://en.wikipedia.org/wiki/Syrians_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
Turkish,https://en.wikipedia.org/wiki/Turks_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#445
foreign-born domestic workers,https://en.wikipedia.org/wiki/Migrant_domestic_workers,1,Saudi Arabia - Wikipedia#446
Saudi–Yemen barrier,https://en.wikipedia.org/wiki/Saudi%E2%80%93Yemen_barrier,1,Saudi Arabia - Wikipedia#450
undocumented migrant workers,https://en.wikipedia.org/wiki/Illegal_immigration_to_Saudi_Arabia,1,Saudi Arabia - Wikipedia#453
COVID-19,https://en.wikipedia.org/wiki/Coronavirus_disease_2019,1,Saudi Arabia - Wikipedia#453
permanent residency,https://en.wikipedia.org/wiki/Permanent_residency,1,Saudi Arabia - Wikipedia#457
Premium Residency,https://en.wikipedia.org/wiki/Premium_Residency,1,Saudi Arabia - Wikipedia#457
1951 UN Refugee Convention,https://en.wikipedia.org/wiki/Convention_relating_to_the_Status_of_Refugees,1,Saudi Arabia - Wikipedia#459
Arab civilization,https://en.wikipedia.org/wiki/History_of_the_Arabs,1,Saudi Arabia - Wikipedia#460
Islamic holy cities,https://en.wikipedia.org/wiki/Holiest_sites_in_Islam,1,Saudi Arabia - Wikipedia#464
Ḥajj,https://en.wikipedia.org/wiki/Hajj,1,Saudi Arabia - Wikipedia#464
freedom of religion,https://en.wikipedia.org/wiki/Freedom_of_religion,1,Saudi Arabia - Wikipedia#467
his companions,https://en.wikipedia.org/wiki/Sahaba,1,Saudi Arabia - Wikipedia#469
"religious police U:(https://en.wikipedia.org/wiki/Committee_for_the_Promotion_of_Virtue_and_the_Prevention_of_Vice_(Saudi_Arabia))___ "" (known as Haia or Mutaween ), who patrol the streets "" ___E:enjoining good and forbidding wrong",https://en.wikipedia.org/wiki/Enjoining_good_and_forbidding_wrong,1,Saudi Arabia - Wikipedia#473
dress codes,https://en.wikipedia.org/wiki/Clothing_laws_by_country,1,Saudi Arabia - Wikipedia#473
WikiLeaks,https://en.wikipedia.org/wiki/WikiLeaks,1,Saudi Arabia - Wikipedia#475
U.S. State Department,https://en.wikipedia.org/wiki/U.S._State_Department,1,Saudi Arabia - Wikipedia#476
Wajeha al-Huwaider,https://en.wikipedia.org/wiki/Wajeha_al-Huwaider,1,Saudi Arabia - Wikipedia#483
domestic violence,https://en.wikipedia.org/wiki/Domestic_violence_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#483
in family and inheritance law,https://en.wikipedia.org/wiki/Legal_system_of_Saudi_Arabia#Family_law,1,Saudi Arabia - Wikipedia#484
Fatima,https://en.wikipedia.org/wiki/Fatima_bint_Muhammad,1,Saudi Arabia - Wikipedia#490
Abu Bakr,https://en.wikipedia.org/wiki/Abu_Bakr,1,Saudi Arabia - Wikipedia#490
caliph,https://en.wikipedia.org/wiki/Caliph,1,Saudi Arabia - Wikipedia#490
Umar,https://en.wikipedia.org/wiki/Umar_ibn_al-Khattab,1,Saudi Arabia - Wikipedia#490
Ali,https://en.wikipedia.org/wiki/Ali_ibn_Abi_Talib,1,Saudi Arabia - Wikipedia#490
Salman al-Farsi,https://en.wikipedia.org/wiki/Salman_al-Farsi,1,Saudi Arabia - Wikipedia#490
UNESCO World Heritage Sites,https://en.wikipedia.org/wiki/UNESCO_World_Heritage_Sites,1,Saudi Arabia - Wikipedia#491
Madâin Sâlih,https://en.wikipedia.org/wiki/Mada%27in_Saleh,1,Saudi Arabia - Wikipedia#491
Turaif district,https://en.wikipedia.org/wiki/Turaif_district,1,Saudi Arabia - Wikipedia#491
Rock Art in the Hail Region,https://en.wikipedia.org/wiki/Rock_Art_in_the_Ha%27il_Region,1,Saudi Arabia - Wikipedia#491
Ḥimā Cultural Area,https://en.wikipedia.org/wiki/Bir_Hima_Rock_Petroglyphs_and_Inscriptions,1,Saudi Arabia - Wikipedia#491
'Uruq Bani Ma'arid,https://en.wikipedia.org/wiki/%27Uruq_Bani_Ma%27arid,1,Saudi Arabia - Wikipedia#491
Qaryat al-Faw,https://en.wikipedia.org/wiki/Qaryat_al-Faw,1,Saudi Arabia - Wikipedia#491
UNESCO's Intangible Cultural Heritage of Humanity list,https://en.wikipedia.org/wiki/UNESCO_Intangible_Cultural_Heritage_Lists,1,Saudi Arabia - Wikipedia#492
Al-Qatt Al-Asiri,https://en.wikipedia.org/wiki/Al-Qatt_Al-Asiri,1,Saudi Arabia - Wikipedia#492
Almezmar,https://en.wikipedia.org/wiki/Almezmar_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#492
final,https://en.wikipedia.org/wiki/1992_King_Fahd_Cup_Final,1,Saudi Arabia - Wikipedia#540
AFC Asian Cup,https://en.wikipedia.org/wiki/AFC_Asian_Cup,1,Saudi Arabia - Wikipedia#539
Majlis,https://en.wikipedia.org/wiki/Majlis,1,Saudi Arabia - Wikipedia#492
establishment of Israel,https://en.wikipedia.org/wiki/Establishment_of_Israel,1,Saudi Arabia - Wikipedia#396
Khaybar,https://en.wikipedia.org/wiki/Khaybar,1,Saudi Arabia - Wikipedia#501
hijab,https://en.wikipedia.org/wiki/Hijab,1,Saudi Arabia - Wikipedia#504
thawb,https://en.wikipedia.org/wiki/Thawb,1,Saudi Arabia - Wikipedia#506
keffiyeh,https://en.wikipedia.org/wiki/Keffiyeh,1,Saudi Arabia - Wikipedia#506
"agal U:(https://en.wikipedia.org/wiki/Agal_(accessory))___ ) or a ghutra (a plain white square made of a finer cotton, also held in place by an ___E:agal U:(https://en.wikipedia.org/wiki/Agal_(accessory))___ ) worn on the head. For rare chilly days, Saudi men wear a camel-hair cloak ( ___E:bisht U:(https://en.wikipedia.org/wiki/Bisht_(clothing))___ ) over the top. In public, women are required to wear a black ___E:abaya",https://en.wikipedia.org/wiki/Abaya,1,Saudi Arabia - Wikipedia#506
Islamic revival,https://en.wikipedia.org/wiki/Islamic_revival,1,Saudi Arabia - Wikipedia#510
geometric,https://en.wikipedia.org/wiki/Islamic_geometric_patterns,1,Saudi Arabia - Wikipedia#513
floral,https://en.wikipedia.org/wiki/Arabesque,1,Saudi Arabia - Wikipedia#513
calligraphy,https://en.wikipedia.org/wiki/Islamic_calligraphy,1,Saudi Arabia - Wikipedia#513
rabābah,https://en.wikipedia.org/wiki/Rebab,1,Saudi Arabia - Wikipedia#516
ardah,https://en.wikipedia.org/wiki/Ardah,1,Saudi Arabia - Wikipedia#517
Saudi novelists and poets,https://en.wikipedia.org/wiki/List_of_Saudi_Arabian_writers,1,Saudi Arabia - Wikipedia#520
Ghazi Algosaibi,https://en.wikipedia.org/wiki/Ghazi_Algosaibi,1,Saudi Arabia - Wikipedia#521
Mansour al-Nogaidan,https://en.wikipedia.org/wiki/Mansour_al-Nogaidan,1,Saudi Arabia - Wikipedia#521
Abdelrahman Munif,https://en.wikipedia.org/wiki/Abdelrahman_Munif,1,Saudi Arabia - Wikipedia#521
Turki al-Hamad,https://en.wikipedia.org/wiki/Turki_al-Hamad,1,Saudi Arabia - Wikipedia#521
Rajaa al-Sanea,https://en.wikipedia.org/wiki/Rajaa_al-Sanea,1,Saudi Arabia - Wikipedia#521
prehistory of Saudi Arabia,https://en.wikipedia.org/wiki/History_of_Saudi_Arabia#Pre-Islamic_Arabia,1,Saudi Arabia - Wikipedia#8
Venice Biennale,https://en.wikipedia.org/wiki/Venice_Biennale,1,Saudi Arabia - Wikipedia#525
pan-Arab,https://en.wikipedia.org/wiki/Pan-Arab_States,1,Saudi Arabia - Wikipedia#526
pay-TV,https://en.wikipedia.org/wiki/Pay_television,1,Saudi Arabia - Wikipedia#526
Middle East Broadcasting Centre,https://en.wikipedia.org/wiki/MBC_Group,1,Saudi Arabia - Wikipedia#527
Rotana,https://en.wikipedia.org/wiki/Rotana_Group,1,Saudi Arabia - Wikipedia#527
Saudi Broadcasting Authority,https://en.wikipedia.org/wiki/Saudi_Broadcasting_Authority,1,Saudi Arabia - Wikipedia#527
closely monitors media and restricts it,https://en.wikipedia.org/wiki/Censorship_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#528
Reporters Without Borders,https://en.wikipedia.org/wiki/Reporters_Without_Borders,1,Saudi Arabia - Wikipedia#529
newspapers published in Saudi Arabia,https://en.wikipedia.org/wiki/List_of_newspapers_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#531
5G,https://en.wikipedia.org/wiki/5G,1,Saudi Arabia - Wikipedia#533
e-commerce,https://en.wikipedia.org/wiki/E-commerce,1,Saudi Arabia - Wikipedia#534
Saudi Arabian cuisine,https://en.wikipedia.org/wiki/Saudi_Arabian_cuisine,1,Saudi Arabia - Wikipedia#535
Islamic dietary laws,https://en.wikipedia.org/wiki/Islamic_dietary_laws,1,Saudi Arabia - Wikipedia#535
halal,https://en.wikipedia.org/wiki/Halal,1,Saudi Arabia - Wikipedia#535
Kebabs,https://en.wikipedia.org/wiki/Kebab,1,Saudi Arabia - Wikipedia#535
falafel,https://en.wikipedia.org/wiki/Falafel,1,Saudi Arabia - Wikipedia#535
shawarma,https://en.wikipedia.org/wiki/Shawarma,1,Saudi Arabia - Wikipedia#535
Kabsa,https://en.wikipedia.org/wiki/Kabsa,1,Saudi Arabia - Wikipedia#535
taboon bread,https://en.wikipedia.org/wiki/Taboon_bread,1,Saudi Arabia - Wikipedia#536
coffee drinking,https://en.wikipedia.org/wiki/History_of_coffee,1,Saudi Arabia - Wikipedia#537
Sufi,https://en.wikipedia.org/wiki/Sufi,1,Saudi Arabia - Wikipedia#537
Football,https://en.wikipedia.org/wiki/Football_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#538
Saudi Arabia national football team,https://en.wikipedia.org/wiki/Saudi_Arabia_national_football_team,1,Saudi Arabia - Wikipedia#539
+966,https://en.wikipedia.org/wiki/Telephone_numbers_in_Saudi_Arabia,1,Saudi Arabia - WikipediaCard#28
1984,https://en.wikipedia.org/wiki/1984_AFC_Asian_Cup_final,1,Saudi Arabia - Wikipedia#539
1988,https://en.wikipedia.org/wiki/1988_AFC_Asian_Cup_final,1,Saudi Arabia - Wikipedia#539
1996,https://en.wikipedia.org/wiki/1996_AFC_Asian_Cup_final,1,Saudi Arabia - Wikipedia#539
having qualified for the World Cup,https://en.wikipedia.org/wiki/Saudi_Arabia_at_the_FIFA_World_Cup,1,Saudi Arabia - Wikipedia#539
1994 FIFA World Cup,https://en.wikipedia.org/wiki/1994_FIFA_World_Cup,1,Saudi Arabia - Wikipedia#540
Jorge Solari,https://en.wikipedia.org/wiki/Jorge_Solari,1,Saudi Arabia - Wikipedia#540
1992 FIFA Confederations Cup,https://en.wikipedia.org/wiki/1992_King_Fahd_Cup,1,Saudi Arabia - Wikipedia#540
Asia,https://en.wikipedia.org/wiki/Asia,1,Saudi Arabia - Wikipedia#2
Saudi Arabian national basketball team,https://en.wikipedia.org/wiki/Saudi_Arabia_national_basketball_team,1,Saudi Arabia - Wikipedia#541
1999 Asian Championship,https://en.wikipedia.org/wiki/1999_ABC_Championship,1,Saudi Arabia - Wikipedia#541
horse racing,https://en.wikipedia.org/wiki/Horse_racing,1,Saudi Arabia - Wikipedia#542
camel racing,https://en.wikipedia.org/wiki/Camel_racing,1,Saudi Arabia - Wikipedia#542
Women's sport,https://en.wikipedia.org/wiki/Women%27s_sport_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#544
football,https://en.wikipedia.org/wiki/Saudi_Arabia_women%27s_national_football_team,1,Saudi Arabia - Wikipedia#547
basketball team,https://en.wikipedia.org/wiki/Saudi_Arabia_women%27s_national_basketball_team,1,Saudi Arabia - Wikipedia#547
Saudi Arabian Football Federation,https://en.wikipedia.org/wiki/Saudi_Arabian_Football_Federation,1,Saudi Arabia - Wikipedia#548
Saudi women's premier league,https://en.wikipedia.org/wiki/Saudi_Women%27s_Premier_League,1,Saudi Arabia - Wikipedia#548
sportswashing,https://en.wikipedia.org/wiki/Sportswashing_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#550
Major League Soccer,https://en.wikipedia.org/wiki/Major_League_Soccer,1,Saudi Arabia - Wikipedia#551
World Wrestling Entertainment,https://en.wikipedia.org/wiki/WWE_in_Saudi_Arabia,1,Saudi Arabia - Wikipedia#551
National Basketball Association,https://en.wikipedia.org/wiki/National_Basketball_Association,1,Saudi Arabia - Wikipedia#551
2034 FIFA World Cup,https://en.wikipedia.org/wiki/2034_FIFA_World_Cup,1,Saudi Arabia - Wikipedia#552
Arabic,https://en.wikipedia.org/wiki/Modern_Standard_Arabic,1,Saudi Arabia - WikipediaCard#2
Salman,https://en.wikipedia.org/wiki/Salman_of_Saudi_Arabia,1,Saudi Arabia - WikipediaCard#6
Mohammed bin Salman,https://en.wikipedia.org/wiki/Mohammed_bin_Salman,1,Saudi Arabia - WikipediaCard#7
48th,https://en.wikipedia.org/wiki/List_of_countries_and_dependencies_by_population,1,Saudi Arabia - WikipediaCard#19
218th,https://en.wikipedia.org/wiki/List_of_countries_and_dependencies_by_population_density,1,Saudi Arabia - WikipediaCard#20
37th,https://en.wikipedia.org/wiki/List_of_countries_by_Human_Development_Index,1,Saudi Arabia - WikipediaCard#25
Saudi riyal,https://en.wikipedia.org/wiki/Saudi_riyal,1,Saudi Arabia - WikipediaCard#26
SAR,https://en.wikipedia.org/wiki/ISO_4217,1,Saudi Arabia - WikipediaCard#26
SAST,https://en.wikipedia.org/wiki/Saudi_Arabia_Standard_Time,1,Saudi Arabia - WikipediaCard#27
Saudi Commission for Tourism and National Heritage,https://en.wikipedia.org/wiki/Saudi_Commission_for_Tourism_and_National_Heritage,1,Saudi Arabia - Wikipedia#493
