E,U,Frekans,Kaynak_IDler
Konrad Krajewski,https://en.wikipedia.org/wiki/Konrad_Krajewski,1,Pope Francis - Wikipedia#422
Michael Czerny,https://en.wikipedia.org/wiki/Michael_Czerny,1,Pope Francis - Wikipedia#424
consecrated both Russia and Ukraine to the Immaculate Heart of Mary,https://en.wikipedia.org/wiki/Consecration_of_Russia_to_the_Immaculate_Heart_of_Mary,1,Pope Francis - Wikipedia#425
Budapest,https://en.wikipedia.org/wiki/Budapest,1,Pope Francis - Wikipedia#426
Ukrainian children abducted by Russia,https://en.wikipedia.org/wiki/Child_abductions_in_the_Russo-Ukrainian_War,1,Pope Francis - Wikipedia#426
persecution of Christians by ISIL,https://en.wikipedia.org/wiki/Persecution_of_Christians_by_ISIL,1,Pope Francis - Wikipedia#430
Yazidi,https://en.wikipedia.org/wiki/Yazidi_people,1,Pope Francis - Wikipedia#430
Yazidi genocide,https://en.wikipedia.org/wiki/Yazidi_genocide,1,Pope Francis - Wikipedia#430
Abu Dhabi,https://en.wikipedia.org/wiki/Abu_Dhabi,1,Pope Francis - Wikipedia#431
Mohammed bin Zayed Al Nahyan,https://en.wikipedia.org/wiki/Mohammed_bin_Zayed_Al_Nahyan,1,Pope Francis - Wikipedia#431
Arabian Peninsula,https://en.wikipedia.org/wiki/Arabian_Peninsula,1,Pope Francis - Wikipedia#432
Zayed Sports City Stadium,https://en.wikipedia.org/wiki/Zayed_Sports_City_Stadium,1,Pope Francis - Wikipedia#432
historic meeting,https://en.wikipedia.org/wiki/Pope_Francis%27s_visit_to_Iraq,1,Pope Francis - Wikipedia#433
Shi'ite,https://en.wikipedia.org/wiki/Shi%27ite,1,Pope Francis - Wikipedia#433
Grand Ayatollah,https://en.wikipedia.org/wiki/Grand_Ayatollah,1,Pope Francis - Wikipedia#433
Ali al-Sistani,https://en.wikipedia.org/wiki/Ali_al-Sistani,1,Pope Francis - Wikipedia#433
Ur,https://en.wikipedia.org/wiki/Ur_of_the_Chaldees,1,Pope Francis - Wikipedia#433
Abraham,https://en.wikipedia.org/wiki/Abraham,1,Pope Francis - Wikipedia#433
visited,https://en.wikipedia.org/wiki/Pope_Francis%27_visit_to_Indonesia,1,Pope Francis - Wikipedia#435
Indonesia,https://en.wikipedia.org/wiki/Indonesia,1,Pope Francis - Wikipedia#435
Istiqlal Mosque,"https://en.wikipedia.org/wiki/Istiqlal_Mosque,_Jakarta",1,Pope Francis - Wikipedia#435
Nasaruddin Umar,https://en.wikipedia.org/wiki/Nasaruddin_Umar,1,Pope Francis - Wikipedia#435
Protestants,https://en.wikipedia.org/wiki/Protestantism,1,Pope Francis - Wikipedia#437
Hindus,https://en.wikipedia.org/wiki/Hindus,1,Pope Francis - Wikipedia#437
Buddhists,https://en.wikipedia.org/wiki/Buddhists,1,Pope Francis - Wikipedia#437
Confucians,https://en.wikipedia.org/wiki/Confucians,1,Pope Francis - Wikipedia#437
Folk religions,https://en.wikipedia.org/wiki/Folk_religion,1,Pope Francis - Wikipedia#437
G7,https://en.wikipedia.org/wiki/G7,1,Pope Francis - Wikipedia#438
in Ukraine,https://en.wikipedia.org/wiki/Russian_invasion_of_Ukraine,1,Pope Francis - Wikipedia#439
artificial intelligence,https://en.wikipedia.org/wiki/Artificial_intelligence,1,Pope Francis - Wikipedia#440
posing a risk to jobs,https://en.wikipedia.org/wiki/Workplace_impact_of_artificial_intelligence,1,Pope Francis - Wikipedia#440
abortion,https://en.wikipedia.org/wiki/Abortion,1,Pope Francis - Wikipedia#440
United Nations Headquarters,https://en.wikipedia.org/wiki/United_Nations_Headquarters,1,Pope Francis - Wikipedia#441
Grand Mufti of Jerusalem,https://en.wikipedia.org/wiki/Grand_Mufti_of_Jerusalem,1,Pope Francis - Wikipedia#390
National September 11 Memorial and Museum,https://en.wikipedia.org/wiki/National_September_11_Memorial_and_Museum,1,Pope Francis - Wikipedia#441
UN Security Council,https://en.wikipedia.org/wiki/UN_Security_Council,1,Pope Francis - Wikipedia#442
2017 Catalan independence referendum,https://en.wikipedia.org/wiki/2017_Catalan_independence_referendum,1,Pope Francis - Wikipedia#443
2017–18 Spanish constitutional crisis,https://en.wikipedia.org/wiki/2017%E2%80%932018_Spanish_constitutional_crisis,1,Pope Francis - Wikipedia#443
progressive,https://en.wikipedia.org/wiki/Progressivism,1,Pope Francis - Wikipedia#444
liberal,https://en.wikipedia.org/wiki/Religious_liberalism,1,Pope Francis - Wikipedia#444
William Saletan,https://en.wikipedia.org/wiki/William_Saletan,1,Pope Francis - Wikipedia#445
Agence France-Presse,https://en.wikipedia.org/wiki/Agence_France-Presse,1,Pope Francis - Wikipedia#447
landline telephones,https://en.wikipedia.org/wiki/Landline_telephone,1,Pope Francis - Wikipedia#449
mobile phone,https://en.wikipedia.org/wiki/Mobile_phone,1,Pope Francis - Wikipedia#449
most powerful people in the world,https://en.wikipedia.org/wiki/Forbes_list_of_The_World%27s_Most_Powerful_People,1,Pope Francis - Wikipedia#454
La Plata,https://en.wikipedia.org/wiki/La_Plata,1,Pope Francis - Wikipedia#456
Argentine Chamber of Deputies,https://en.wikipedia.org/wiki/Argentine_Chamber_of_Deputies,1,Pope Francis - Wikipedia#457
commemorative coin,https://en.wikipedia.org/wiki/Commemorative_coin,1,Pope Francis - Wikipedia#457
archbishop of Buenos Aires,https://en.wikipedia.org/wiki/Archbishop_of_Buenos_Aires,1,Pope Francis - Wikipedia#4
San Lorenzo de Almagro,https://en.wikipedia.org/wiki/San_Lorenzo_de_Almagro,1,Pope Francis - Wikipedia#461
2014 Copa Libertadores,https://en.wikipedia.org/wiki/2014_Copa_Libertadores,1,Pope Francis - Wikipedia#462
influenza,https://en.wikipedia.org/wiki/Influenza,1,Pope Francis - Wikipedia#465
liturgical,https://en.wikipedia.org/wiki/Liturgical,1,Pope Francis - Wikipedia#9
sciatica,https://en.wikipedia.org/wiki/Sciatica,1,Pope Francis - Wikipedia#466
Democratic Republic of the Congo,https://en.wikipedia.org/wiki/Democratic_Republic_of_the_Congo,1,Pope Francis - Wikipedia#467
South Sudan,https://en.wikipedia.org/wiki/South_Sudan,1,Pope Francis - Wikipedia#467
Easter Vigil,https://en.wikipedia.org/wiki/Easter_Vigil,1,Pope Francis - Wikipedia#469
Holy Saturday,https://en.wikipedia.org/wiki/Holy_Saturday,1,Pope Francis - Wikipedia#469
hernia,https://en.wikipedia.org/wiki/Hernia,1,Pope Francis - Wikipedia#470
Reuters,https://en.wikipedia.org/wiki/Reuters,1,Pope Francis - Wikipedia#471
Gemelli Hospital,https://en.wikipedia.org/wiki/Gemelli_Hospital,1,Pope Francis - Wikipedia#472
critical,https://en.wikipedia.org/wiki/Medical_state,1,Pope Francis - Wikipedia#474
blood transfusions,https://en.wikipedia.org/wiki/Blood_transfusions,1,Pope Francis - Wikipedia#474
high-flow oxygen,https://en.wikipedia.org/wiki/Heated_humidified_high-flow_therapy,1,Pope Francis - Wikipedia#474
mechanical ventilation,https://en.wikipedia.org/wiki/Mechanical_ventilation,1,Pope Francis - Wikipedia#475
acute respiratory insufficiency,https://en.wikipedia.org/wiki/Respiratory_failure,1,Pope Francis - Wikipedia#475
local time,https://en.wikipedia.org/wiki/Central_European_Summer_Time,1,Pope Francis - Wikipedia#480
Kevin Farrell,https://en.wikipedia.org/wiki/Kevin_Farrell,1,Pope Francis - Wikipedia#481
Vatican's TV channel,https://en.wikipedia.org/wiki/Vatican_News,1,Pope Francis - Wikipedia#481
cerebral stroke,https://en.wikipedia.org/wiki/Cerebral_stroke,1,Pope Francis - Wikipedia#481
coma,https://en.wikipedia.org/wiki/Coma,1,Pope Francis - Wikipedia#481
cardiac arrest,https://en.wikipedia.org/wiki/Cardiac_arrest,1,Pope Francis - Wikipedia#481
Instagram,https://en.wikipedia.org/wiki/Instagram,1,Pope Francis - Wikipedia#459
DR Congo,https://en.wikipedia.org/wiki/Kivu_conflict,1,Pope Francis - Wikipedia#489
Pope Leo XIV,https://en.wikipedia.org/wiki/Pope_Leo_XIV,1,Pope Francis - Wikipedia#484
Basilica of Santa Maria Maggiore,https://en.wikipedia.org/wiki/Basilica_of_Santa_Maria_Maggiore,1,Pope Francis - Wikipedia#485
Clement IX,https://en.wikipedia.org/wiki/Clement_IX,1,Pope Francis - Wikipedia#485
refugees,https://en.wikipedia.org/wiki/Refugee,1,Pope Francis - Wikipedia#488
migrants,https://en.wikipedia.org/wiki/Immigration,1,Pope Francis - Wikipedia#488
impoverished,https://en.wikipedia.org/wiki/Poverty,1,Pope Francis - Wikipedia#488
the resignation,https://en.wikipedia.org/wiki/Resignation_of_Pope_Benedict_XVI,1,Pope Francis - Wikipedia#5
African continent,https://en.wikipedia.org/wiki/Catholic_Church_in_Africa,1,Pope Francis - Wikipedia#491
death penalty,https://en.wikipedia.org/wiki/Capital_punishment,1,Pope Francis - Wikipedia#492
women,https://en.wikipedia.org/wiki/Women_in_the_Catholic_Church,1,Pope Francis - Wikipedia#493
College of Bishops,https://en.wikipedia.org/wiki/College_of_Bishops,1,Pope Francis - Wikipedia#493
upholding,https://en.wikipedia.org/wiki/Traditionis_custodes,1,Pope Francis - Wikipedia#496
loosely enforced U:(https://en.wikipedia.org/wiki/Missale_Romanum_(apostolic_constitution))___ by both predecessors whose reign occurred after the institution of the ___E:reforms,https://en.wikipedia.org/wiki/Sacrosanctum_Concilium,1,Pope Francis - Wikipedia#496
traditionalist Catholics,https://en.wikipedia.org/wiki/Traditionalist_Catholicism,1,Pope Francis - Wikipedia#498
First Nations,https://en.wikipedia.org/wiki/First_Nations_in_Canada,1,Pope Francis - Wikipedia#499
Canada,https://en.wikipedia.org/wiki/Canada,1,Pope Francis - Wikipedia#499
transgender identity,https://en.wikipedia.org/wiki/Transgender,1,Pope Francis - Wikipedia#501
homosexuality,https://en.wikipedia.org/wiki/Catholic_Church_and_homosexuality,1,Pope Francis - Wikipedia#501
queer identity,https://en.wikipedia.org/wiki/Queer,1,Pope Francis - Wikipedia#501
sin,https://en.wikipedia.org/wiki/Sin,1,Pope Francis - Wikipedia#501
honorifics,https://en.wikipedia.org/wiki/His_holiness#Catholic_church,1,Pope Francis - Wikipedia#504
Rodrigo de la Serna,https://en.wikipedia.org/wiki/Rodrigo_de_la_Serna,1,Pope Francis - Wikipedia#505
Darío Grandinetti,https://en.wikipedia.org/wiki/Dar%C3%ADo_Grandinetti,1,Pope Francis - Wikipedia#505
Wim Wenders,https://en.wikipedia.org/wiki/Wim_Wenders,1,Pope Francis - Wikipedia#508
Evgeny Afineevsky,https://en.wikipedia.org/wiki/Evgeny_Afineevsky,1,Pope Francis - Wikipedia#509
Laudato Si' Movement,https://en.wikipedia.org/wiki/Laudato_Si%27_Movement,1,Pope Francis - Wikipedia#510
Jonathan Pryce,https://en.wikipedia.org/wiki/Jonathan_Pryce,1,Pope Francis - Wikipedia#511
biographical,https://en.wikipedia.org/wiki/Biographical,1,Pope Francis - Wikipedia#511
Benedict XVI,https://en.wikipedia.org/wiki/Benedict_XVI,1,Pope Francis - WikipediaCard#4
John Paul II,https://en.wikipedia.org/wiki/John_Paul_II,1,Pope Francis - WikipediaCard#9
UN General Assembly,https://en.wikipedia.org/wiki/UN_General_Assembly,1,Pope Francis - Wikipedia#441
