E,U,Frekans,Kaynak_IDler
Republican National Convention,https://en.wikipedia.org/wiki/2012_Republican_National_Convention,1,George W. Bush - Wikipedia#427
Mitt Romney,https://en.wikipedia.org/wiki/Mitt_Romney,1,George W. Bush - Wikipedia#427
NBC,https://en.wikipedia.org/wiki/NBC,1,George W. Bush - Wikipedia#428
Obama administration,https://en.wikipedia.org/wiki/Obama_administration,1,George W. Bush - Wikipedia#429
Nelson Mandela,https://en.wikipedia.org/wiki/Nelson_Mandela,1,George W. Bush - Wikipedia#430
2014 United States–Africa Leaders Summit,https://en.wikipedia.org/wiki/United_States%E2%80%93Africa_Leaders_Summit_2014,1,George W. Bush - Wikipedia#432
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,George W. Bush - Wikipedia#432
George W. Bush Institute,https://en.wikipedia.org/wiki/George_W._Bush_Institute,1,George W. Bush - Wikipedia#432
HIV/AIDS,https://en.wikipedia.org/wiki/HIV/AIDS,1,George W. Bush - Wikipedia#433
Museum of the Bible,https://en.wikipedia.org/wiki/Museum_of_the_Bible,1,George W. Bush - Wikipedia#434
Islamic State of Iraq and the Levant,https://en.wikipedia.org/wiki/Islamic_State_of_Iraq_and_the_Levant,1,George W. Bush - Wikipedia#436
Al Qaeda in Iraq,https://en.wikipedia.org/wiki/Al_Qaeda_in_Iraq,1,George W. Bush - Wikipedia#437
2016 Republican presidential primaries,https://en.wikipedia.org/wiki/2016_Republican_Party_presidential_primaries,1,George W. Bush - Wikipedia#439
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,George W. Bush - Wikipedia#439
refused to endorse,https://en.wikipedia.org/wiki/List_of_Republicans_who_opposed_the_Donald_Trump_2016_presidential_campaign,1,George W. Bush - Wikipedia#439
the party's convention,https://en.wikipedia.org/wiki/2016_Republican_National_Convention,1,George W. Bush - Wikipedia#440
the general election,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,George W. Bush - Wikipedia#441
Trump's first inauguration,https://en.wikipedia.org/wiki/First_inauguration_of_Donald_Trump,1,George W. Bush - Wikipedia#443
poncho,https://en.wikipedia.org/wiki/Poncho,1,George W. Bush - Wikipedia#444
NSA warrantless surveillance,https://en.wikipedia.org/wiki/NSA_warrantless_surveillance,1,George W. Bush - Wikipedia#383
Unite the Right rally,https://en.wikipedia.org/wiki/Unite_the_Right_rally,1,George W. Bush - Wikipedia#447
his ideologies,https://en.wikipedia.org/wiki/Political_positions_of_Donald_Trump,1,George W. Bush - Wikipedia#450
Washington National Cathedral,https://en.wikipedia.org/wiki/Washington_National_Cathedral,1,George W. Bush - Wikipedia#451
war on terror,https://en.wikipedia.org/wiki/War_on_terror,1,George W. Bush - Wikipedia#10
Department of Homeland Security,https://en.wikipedia.org/wiki/Department_of_Homeland_Security,1,George W. Bush - Wikipedia#10
murder of George Floyd,https://en.wikipedia.org/wiki/Murder_of_George_Floyd,1,George W. Bush - Wikipedia#456
reaction and protests,https://en.wikipedia.org/wiki/George_Floyd_protests,1,George W. Bush - Wikipedia#456
Laura Bush,https://en.wikipedia.org/wiki/Laura_Bush,1,George W. Bush - Wikipedia#457
John Lewis,https://en.wikipedia.org/wiki/John_Lewis,1,George W. Bush - Wikipedia#460
the 2020 presidential election,https://en.wikipedia.org/wiki/2020_United_States_presidential_election,1,George W. Bush - Wikipedia#461
"Susan Collins U:(https://en.wikipedia.org/wiki/Susan_Collins_(politician))___ (R-ME), ___E:Cory Gardner",https://en.wikipedia.org/wiki/Cory_Gardner,1,George W. Bush - Wikipedia#461
Martha McSally,https://en.wikipedia.org/wiki/Martha_McSally,1,George W. Bush - Wikipedia#461
Thom Tillis,https://en.wikipedia.org/wiki/Thom_Tillis,1,George W. Bush - Wikipedia#461
up for reelection,https://en.wikipedia.org/wiki/2020_United_States_Senate_elections,1,George W. Bush - Wikipedia#462
invasion of Afghanistan,https://en.wikipedia.org/wiki/United_States_invasion_of_Afghanistan,1,George W. Bush - Wikipedia#11
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,George W. Bush - Wikipedia#464
Condoleezza Rice,https://en.wikipedia.org/wiki/Condoleezza_Rice,1,George W. Bush - Wikipedia#465
Kamala Harris,https://en.wikipedia.org/wiki/Kamala_Harris,1,George W. Bush - Wikipedia#465
U.S. Capitol attack,https://en.wikipedia.org/wiki/January_6_United_States_Capitol_attack,1,George W. Bush - Wikipedia#469
banana republic,https://en.wikipedia.org/wiki/Banana_republic,1,George W. Bush - Wikipedia#469
democratic republic,https://en.wikipedia.org/wiki/Democratic_republic,1,George W. Bush - Wikipedia#469
Biden's inauguration,https://en.wikipedia.org/wiki/Inauguration_of_Joe_Biden,1,George W. Bush - Wikipedia#471
Deutsche Welle,https://en.wikipedia.org/wiki/Deutsche_Welle,1,George W. Bush - Wikipedia#473
Flight 93 National Memorial,https://en.wikipedia.org/wiki/Flight_93_National_Memorial,1,George W. Bush - Wikipedia#474
Flight 93,https://en.wikipedia.org/wiki/Flight_93,1,George W. Bush - Wikipedia#474
the assassination attempt,https://en.wikipedia.org/wiki/Attempted_assassination_of_Donald_Trump_in_Pennsylvania,1,George W. Bush - Wikipedia#477
Republican National Convention,https://en.wikipedia.org/wiki/2024_Republican_National_Convention,1,George W. Bush - Wikipedia#478
presidential election,https://en.wikipedia.org/wiki/2024_United_States_presidential_election,1,George W. Bush - Wikipedia#478
JD Vance,https://en.wikipedia.org/wiki/JD_Vance,1,George W. Bush - Wikipedia#479
Trump's second inauguration,https://en.wikipedia.org/wiki/Second_inauguration_of_Donald_Trump,1,George W. Bush - Wikipedia#482
assassination of Charlie Kirk,https://en.wikipedia.org/wiki/Assassination_of_Charlie_Kirk,1,George W. Bush - Wikipedia#483
political violence in the United States,https://en.wikipedia.org/wiki/Political_violence_in_the_United_States,1,George W. Bush - Wikipedia#485
Charlie Kirk,https://en.wikipedia.org/wiki/Charlie_Kirk,1,George W. Bush - Wikipedia#487
Clinton Bush Haiti Fund,https://en.wikipedia.org/wiki/Clinton_Bush_Haiti_Fund,1,George W. Bush - Wikipedia#488
2010 Haiti earthquake,https://en.wikipedia.org/wiki/2010_Haiti_earthquake,1,George W. Bush - Wikipedia#488
Osama bin Laden had been killed,https://en.wikipedia.org/wiki/Death_of_Osama_bin_Laden,1,George W. Bush - Wikipedia#489
a letter,https://en.wikipedia.org/wiki/Bixby_letter,1,George W. Bush - Wikipedia#491
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,1,George W. Bush - Wikipedia#491
As governor,https://en.wikipedia.org/wiki/Governorship_of_George_W._Bush,1,George W. Bush - Wikipedia#4
Hurricane Harvey,https://en.wikipedia.org/wiki/Hurricane_Harvey,1,George W. Bush - Wikipedia#492
Hurricane Irma,https://en.wikipedia.org/wiki/Hurricane_Irma,1,George W. Bush - Wikipedia#492
Gulf Coast,https://en.wikipedia.org/wiki/Gulf_Coast,1,George W. Bush - Wikipedia#492
Texas,https://en.wikipedia.org/wiki/Texas,1,George W. Bush - Wikipedia#492
hobby,https://en.wikipedia.org/wiki/Hobby,1,George W. Bush - Wikipedia#495
Winston Churchill,https://en.wikipedia.org/wiki/Winston_Churchill,1,George W. Bush - Wikipedia#495
still life,https://en.wikipedia.org/wiki/Still_life,1,George W. Bush - Wikipedia#496
Major League Baseball,https://en.wikipedia.org/wiki/Major_League_Baseball,1,George W. Bush - Wikipedia#4
tax policy,https://en.wikipedia.org/wiki/Taxation_in_the_United_States,1,George W. Bush - Wikipedia#503
climate change,https://en.wikipedia.org/wiki/Climate_change,1,George W. Bush - Wikipedia#503
Ben Ferencz,https://en.wikipedia.org/wiki/Ben_Ferencz,1,George W. Bush - Wikipedia#503
Nuremberg Trials,https://en.wikipedia.org/wiki/Nuremberg_Trials,1,George W. Bush - Wikipedia#503
war crimes,https://en.wikipedia.org/wiki/War_crime,1,George W. Bush - Wikipedia#503
Princeton University,https://en.wikipedia.org/wiki/Princeton_University,1,George W. Bush - Wikipedia#504
FDR,https://en.wikipedia.org/wiki/FDR,1,George W. Bush - Wikipedia#505
presidency of Ronald Reagan,https://en.wikipedia.org/wiki/Presidency_of_Ronald_Reagan,1,George W. Bush - Wikipedia#506
Great Society,https://en.wikipedia.org/wiki/Great_Society,1,George W. Bush - Wikipedia#506
widely portrayed in film and television,https://en.wikipedia.org/wiki/Fictionalized_portrayals_of_George_W._Bush,1,George W. Bush - Wikipedia#507
various nicknames,https://en.wikipedia.org/wiki/List_of_nicknames_of_presidents_of_the_United_States#George_W._Bush,1,George W. Bush - Wikipedia#508
Siena Research Institute,https://en.wikipedia.org/wiki/Siena_Research_Institute,1,George W. Bush - Wikipedia#510
ABC,https://en.wikipedia.org/wiki/American_Broadcasting_Company,1,George W. Bush - Wikipedia#515
CNN,https://en.wikipedia.org/wiki/CNN,1,George W. Bush - Wikipedia#517
YouGov,https://en.wikipedia.org/wiki/YouGov,1,George W. Bush - Wikipedia#518
Donald Trump's first presidency,https://en.wikipedia.org/wiki/First_presidency_of_Donald_Trump,1,George W. Bush - Wikipedia#519
Albanian Parliament,https://en.wikipedia.org/wiki/Albanian_Parliament,1,George W. Bush - Wikipedia#520
Toomas Hendrik Ilves,https://en.wikipedia.org/wiki/Toomas_Hendrik_Ilves,1,George W. Bush - Wikipedia#520
Order of the Cross of Terra Mariana,https://en.wikipedia.org/wiki/Order_of_the_Cross_of_Terra_Mariana,1,George W. Bush - Wikipedia#520
Stockton Unified School District,https://en.wikipedia.org/wiki/Stockton_Unified_School_District,1,George W. Bush - Wikipedia#520
"Stockton, California","https://en.wikipedia.org/wiki/Stockton,_California",1,George W. Bush - Wikipedia#520
"Wylie Independent School District U:(https://en.wikipedia.org/wiki/Wylie_Independent_School_District_(Collin_County,_Texas))___ in ___E:St. Paul, Texas","https://en.wikipedia.org/wiki/St._Paul,_Collin_County,_Texas",1,George W. Bush - Wikipedia#520
Dallas-Fort Worth,https://en.wikipedia.org/wiki/Dallas-Fort_Worth,1,George W. Bush - Wikipedia#520
internet meme,https://en.wikipedia.org/wiki/Internet_meme,1,George W. Bush - Wikipedia#444
