E,U,Frekans,Kaynak_IDler
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,Ted Kennedy - Wikipedia#413
Nancy Reagan,https://en.wikipedia.org/wiki/Nancy_Reagan,1,Ted Kennedy - Wikipedia#413
Joseph Jr.,https://en.wikipedia.org/wiki/Joseph_P._Kennedy_Jr.,1,Ted Kennedy - Wikipedia#20
"Taps U:(https://en.wikipedia.org/wiki/Taps_(bugle_call))___ "" was performed as players stood along the baselines,  and the ___E:Yankees",https://en.wikipedia.org/wiki/New_York_Yankees,1,Ted Kennedy - Wikipedia#417
Yankee Stadium,https://en.wikipedia.org/wiki/Yankee_Stadium,1,Ted Kennedy - Wikipedia#417
John F. Kennedy Library,https://en.wikipedia.org/wiki/John_F._Kennedy_Library,1,Ted Kennedy - Wikipedia#418
lay in repose,https://en.wikipedia.org/wiki/Lay_in_repose,1,Ted Kennedy - Wikipedia#418
Our Lady of Perpetual Help Basilica,"https://en.wikipedia.org/wiki/Basilica_and_Shrine_of_Our_Lady_of_Perpetual_Help,_Roxbury",1,Ted Kennedy - Wikipedia#419
eulogy,https://en.wikipedia.org/wiki/Eulogy,1,Ted Kennedy - Wikipedia#420
Bob Woodward,https://en.wikipedia.org/wiki/Bob_Woodward,1,Ted Kennedy - Wikipedia#421
Tom Brokaw,https://en.wikipedia.org/wiki/Tom_Brokaw,1,Ted Kennedy - Wikipedia#421
Gwen Ifill,https://en.wikipedia.org/wiki/Gwen_Ifill,1,Ted Kennedy - Wikipedia#421
Tony Bennett,https://en.wikipedia.org/wiki/Tony_Bennett,1,Ted Kennedy - Wikipedia#421
Plácido Domingo,https://en.wikipedia.org/wiki/Pl%C3%A1cido_Domingo,1,Ted Kennedy - Wikipedia#421
Yo-Yo Ma,https://en.wikipedia.org/wiki/Yo-Yo_Ma,1,Ted Kennedy - Wikipedia#421
Jack Nicholson,https://en.wikipedia.org/wiki/Jack_Nicholson,1,Ted Kennedy - Wikipedia#421
Lauren Bacall,https://en.wikipedia.org/wiki/Lauren_Bacall,1,Ted Kennedy - Wikipedia#421
Brian Stokes Mitchell,https://en.wikipedia.org/wiki/Brian_Stokes_Mitchell,1,Ted Kennedy - Wikipedia#421
Harvard University President,https://en.wikipedia.org/wiki/President_of_Harvard_University,1,Ted Kennedy - Wikipedia#421
Drew G. Faust,https://en.wikipedia.org/wiki/Drew_Gilpin_Faust,1,Ted Kennedy - Wikipedia#421
University of Massachusetts,https://en.wikipedia.org/wiki/University_of_Massachusetts,1,Ted Kennedy - Wikipedia#421
Rose,https://en.wikipedia.org/wiki/Rosemary_Kennedy,1,Ted Kennedy - Wikipedia#20
Boston Celtics,https://en.wikipedia.org/wiki/Boston_Celtics,1,Ted Kennedy - Wikipedia#421
Bill Russell,https://en.wikipedia.org/wiki/Bill_Russell,1,Ted Kennedy - Wikipedia#421
Theodore McCarrick,https://en.wikipedia.org/wiki/Theodore_McCarrick,1,Ted Kennedy - Wikipedia#423
New York Times Best Seller list,https://en.wikipedia.org/wiki/New_York_Times_Best_Seller_list,1,Ted Kennedy - Wikipedia#426
A special election,https://en.wikipedia.org/wiki/2010_United_States_Senate_special_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#427
Governor of Massachusetts,https://en.wikipedia.org/wiki/Governor_of_Massachusetts,1,Ted Kennedy - Wikipedia#429
Deval Patrick,https://en.wikipedia.org/wiki/Deval_Patrick,1,Ted Kennedy - Wikipedia#429
Massachusetts legislature,https://en.wikipedia.org/wiki/Massachusetts_legislature,1,Ted Kennedy - Wikipedia#429
Paul G. Kirk,https://en.wikipedia.org/wiki/Paul_G._Kirk,1,Ted Kennedy - Wikipedia#432
Democratic National Committee,https://en.wikipedia.org/wiki/Democratic_National_Committee,1,Ted Kennedy - Wikipedia#432
Nancy Pelosi,https://en.wikipedia.org/wiki/Nancy_Pelosi,1,Ted Kennedy - Wikipedia#435
Patient Protection and Affordable Care Act,https://en.wikipedia.org/wiki/Patient_Protection_and_Affordable_Care_Act,1,Ted Kennedy - Wikipedia#435
Joseph P. Kennedy III,https://en.wikipedia.org/wiki/Joseph_P._Kennedy_III,1,Ted Kennedy - Wikipedia#437
2012 loss,https://en.wikipedia.org/wiki/2012_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#438
Elizabeth Warren,https://en.wikipedia.org/wiki/Elizabeth_Warren,1,Ted Kennedy - Wikipedia#438
ideology,https://en.wikipedia.org/wiki/Ideology,1,Ted Kennedy - Wikipedia#439
Americans for Democratic Action,https://en.wikipedia.org/wiki/Americans_for_Democratic_Action,1,Ted Kennedy - Wikipedia#439
American Conservative Union,https://en.wikipedia.org/wiki/American_Conservative_Union,1,Ted Kennedy - Wikipedia#439
conservative,https://en.wikipedia.org/wiki/American_conservatism,1,Ted Kennedy - Wikipedia#440
Princeton University,https://en.wikipedia.org/wiki/Princeton_University,1,Ted Kennedy - Wikipedia#440
Stanford University,https://en.wikipedia.org/wiki/Stanford_University,1,Ted Kennedy - Wikipedia#440
108th Congress,https://en.wikipedia.org/wiki/108th_Congress,1,Ted Kennedy - Wikipedia#440
political spectrum,https://en.wikipedia.org/wiki/Political_spectrum,1,Ted Kennedy - Wikipedia#441
Strom Thurmond,https://en.wikipedia.org/wiki/Strom_Thurmond,1,Ted Kennedy - Wikipedia#446
American Civil Liberties Union,https://en.wikipedia.org/wiki/American_Civil_Liberties_Union,1,Ted Kennedy - Wikipedia#444
NARAL Pro-Choice America,https://en.wikipedia.org/wiki/NARAL_Pro-Choice_America,1,Ted Kennedy - Wikipedia#444
Planned Parenthood,https://en.wikipedia.org/wiki/Planned_Parenthood,1,Ted Kennedy - Wikipedia#444
National Right to Life Committee,https://en.wikipedia.org/wiki/National_Right_to_Life_Committee,1,Ted Kennedy - Wikipedia#444
Brady Campaign to Prevent Gun Violence,https://en.wikipedia.org/wiki/Brady_Campaign_to_Prevent_Gun_Violence,1,Ted Kennedy - Wikipedia#445
NRA Political Victory Fund,https://en.wikipedia.org/wiki/NRA_Political_Victory_Fund,1,Ted Kennedy - Wikipedia#445
West Virginia,https://en.wikipedia.org/wiki/West_Virginia,1,Ted Kennedy - Wikipedia#446
"Boston, Massachusetts","https://en.wikipedia.org/wiki/Boston,_Massachusetts",1,Ted Kennedy - Wikipedia#18
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,Ted Kennedy - Wikipedia#446
Daniel Inouye,https://en.wikipedia.org/wiki/Daniel_Inouye,1,Ted Kennedy - Wikipedia#447
Hawaii,https://en.wikipedia.org/wiki/Hawaii,1,Ted Kennedy - Wikipedia#447
Patrick Leahy,https://en.wikipedia.org/wiki/Patrick_Leahy,1,Ted Kennedy - Wikipedia#448
Vermont,https://en.wikipedia.org/wiki/Vermont,1,Ted Kennedy - Wikipedia#448
101st Congress,https://en.wikipedia.org/wiki/101st_United_States_Congress,1,Ted Kennedy - Wikipedia#451
Senate Democratic policy makers,https://en.wikipedia.org/wiki/Democratic_Policy_Committee_Chairman_of_the_United_States_Senate,1,Ted Kennedy - Wikipedia#451
George W. Bush administration,https://en.wikipedia.org/wiki/George_W._Bush_administration,1,Ted Kennedy - Wikipedia#452
never let the perfect be the enemy of the good,https://en.wikipedia.org/wiki/Perfect_is_the_enemy_of_good,1,Ted Kennedy - Wikipedia#454
Governor of California,https://en.wikipedia.org/wiki/Governor_of_California,1,Ted Kennedy - Wikipedia#455
Arnold Schwarzenegger,https://en.wikipedia.org/wiki/Arnold_Schwarzenegger,1,Ted Kennedy - Wikipedia#455
Norman Birnbaum,https://en.wikipedia.org/wiki/Norman_Birnbaum,1,Ted Kennedy - Wikipedia#456
bogeyman,https://en.wikipedia.org/wiki/Bogeyman,1,Ted Kennedy - Wikipedia#458
Harvey Gantt,https://en.wikipedia.org/wiki/Harvey_Gantt,1,Ted Kennedy - Wikipedia#459
"University of California, San Diego","https://en.wikipedia.org/wiki/University_of_California,_San_Diego",1,Ted Kennedy - Wikipedia#459
Gary Jacobson,https://en.wikipedia.org/wiki/Gary_Jacobson,1,Ted Kennedy - Wikipedia#459
partisan polarization,https://en.wikipedia.org/wiki/Partisan_polarization,1,Ted Kennedy - Wikipedia#459
Kathleen,"https://en.wikipedia.org/wiki/Kathleen_Cavendish,_Marchioness_of_Hartington",1,Ted Kennedy - Wikipedia#20
character sketch,https://en.wikipedia.org/wiki/Character_sketch,1,Ted Kennedy - Wikipedia#464
Rabelaisian,https://en.wikipedia.org/wiki/Fran%C3%A7ois_Rabelais,1,Ted Kennedy - Wikipedia#465
Queen Elizabeth II,https://en.wikipedia.org/wiki/Queen_Elizabeth_II,1,Ted Kennedy - Wikipedia#468
Order of the Aztec Eagle,https://en.wikipedia.org/wiki/Order_of_the_Aztec_Eagle,1,Ted Kennedy - Wikipedia#468
Mike Mansfield,https://en.wikipedia.org/wiki/Mike_Mansfield,1,Ted Kennedy - WikipediaCard#4
oratorical skills,https://en.wikipedia.org/wiki/Public_speaking,1,Ted Kennedy - Wikipedia#9
