E,U,Frekans,Kaynak_IDler
U.S. House Select Committee on Assassinations,https://en.wikipedia.org/wiki/U.S._House_Select_Committee_on_Assassinations,1,John F. Kennedy - Wikipedia#467
National Academy of Sciences,https://en.wikipedia.org/wiki/National_Academy_of_Sciences,1,John F. Kennedy - Wikipedia#469
Justice Department,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,John F. Kennedy - Wikipedia#469
East Room of the White House,https://en.wikipedia.org/wiki/East_Room,1,John F. Kennedy - Wikipedia#471
caisson,https://en.wikipedia.org/wiki/Limbers_and_caissons,1,John F. Kennedy - Wikipedia#472
rotunda,https://en.wikipedia.org/wiki/United_States_Capitol_rotunda,1,John F. Kennedy - Wikipedia#473
Cathedral of St. Matthew the Apostle,https://en.wikipedia.org/wiki/Cathedral_of_St._Matthew_the_Apostle,1,John F. Kennedy - Wikipedia#474
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,John F. Kennedy - Wikipedia#474
Requiem Mass,https://en.wikipedia.org/wiki/Requiem,1,John F. Kennedy - Wikipedia#474
Cardinal U:(https://en.wikipedia.org/wiki/Cardinal_(Catholic_Church))___ ___E:Richard Cushing,https://en.wikipedia.org/wiki/Richard_Cushing,1,John F. Kennedy - Wikipedia#474
Archbishop of Boston,https://en.wikipedia.org/wiki/Roman_Catholic_Archdiocese_of_Boston,1,John F. Kennedy - Wikipedia#474
Motor Torpedo Squadron 2,https://en.wikipedia.org/wiki/Motor_Torpedo_Boat_Squadron_Two,1,John F. Kennedy - WikipediaCard#20
"Arlington County, Virginia","https://en.wikipedia.org/wiki/Arlington_County,_Virginia",1,John F. Kennedy - Wikipedia#476
political families,https://en.wikipedia.org/wiki/Political_families,1,John F. Kennedy - Wikipedia#477
1968,https://en.wikipedia.org/wiki/Robert_F._Kennedy_1968_presidential_campaign,1,John F. Kennedy - Wikipedia#481
assassination,https://en.wikipedia.org/wiki/Assassination_of_Robert_F._Kennedy,1,John F. Kennedy - Wikipedia#481
1980,https://en.wikipedia.org/wiki/Ted_Kennedy_1980_presidential_campaign,1,John F. Kennedy - Wikipedia#481
"Jacqueline Lee ""Jackie"" Bouvier",https://en.wikipedia.org/wiki/Jacqueline_Kennedy_Onassis,1,John F. Kennedy - Wikipedia#482
"St. Mary's Church U:(https://en.wikipedia.org/wiki/St._Mary%27s_Church_Complex_(Newport,_Rhode_Island))___ in ___E:Newport, Rhode Island","https://en.wikipedia.org/wiki/Newport,_Rhode_Island",1,John F. Kennedy - Wikipedia#483
"Hickory Hill U:(https://en.wikipedia.org/wiki/Hickory_Hill_(McLean,_Virginia))___ , in ___E:McLean, Virginia","https://en.wikipedia.org/wiki/McLean,_Virginia",1,John F. Kennedy - Wikipedia#484
"Cape Cod, Massachusetts","https://en.wikipedia.org/wiki/Cape_Cod,_Massachusetts",1,John F. Kennedy - Wikipedia#486
elected,https://en.wikipedia.org/wiki/United_States_presidential_election,1,John F. Kennedy - Wikipedia#1
Cuba,https://en.wikipedia.org/wiki/Cuba,1,John F. Kennedy - Wikipedia#1
small plane he was piloting crashed,https://en.wikipedia.org/wiki/John_F._Kennedy_Jr._plane_crash,1,John F. Kennedy - Wikipedia#488
United States Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,John F. Kennedy - Wikipedia#2
media culture,https://en.wikipedia.org/wiki/Media_culture,1,John F. Kennedy - Wikipedia#490
live,https://en.wikipedia.org/wiki/Live_television,1,John F. Kennedy - Wikipedia#491
Radio-Television News Directors Association,https://en.wikipedia.org/wiki/Radio_Television_Digital_News_Association,1,John F. Kennedy - Wikipedia#492
Paul White Award,https://en.wikipedia.org/wiki/Paul_White_Award,1,John F. Kennedy - Wikipedia#492
Vaughn Meader,https://en.wikipedia.org/wiki/Vaughn_Meader,1,John F. Kennedy - Wikipedia#495
whooping cough,https://en.wikipedia.org/wiki/Whooping_cough,1,John F. Kennedy - Wikipedia#496
chickenpox,https://en.wikipedia.org/wiki/Chickenpox,1,John F. Kennedy - Wikipedia#496
measles,https://en.wikipedia.org/wiki/Measles,1,John F. Kennedy - Wikipedia#496
convalescing,https://en.wikipedia.org/wiki/Convalescing,1,John F. Kennedy - Wikipedia#497
scarlet fever,https://en.wikipedia.org/wiki/Scarlet_fever,1,John F. Kennedy - Wikipedia#498
Boston City Hospital,https://en.wikipedia.org/wiki/Boston_City_Hospital,1,John F. Kennedy - Wikipedia#498
Yale New Haven Hospital,https://en.wikipedia.org/wiki/Yale_New_Haven_Hospital,1,John F. Kennedy - Wikipedia#499
fatalist,https://en.wikipedia.org/wiki/Fatalist,1,John F. Kennedy - Wikipedia#500
Mayo Clinic,https://en.wikipedia.org/wiki/Mayo_Clinic,1,John F. Kennedy - Wikipedia#501
colitis,https://en.wikipedia.org/wiki/Colitis,1,John F. Kennedy - Wikipedia#501
Peter Bent Brigham Hospital,https://en.wikipedia.org/wiki/Brigham_and_Women%27s_Hospital,1,John F. Kennedy - Wikipedia#502
"Benson, Arizona","https://en.wikipedia.org/wiki/Benson,_Arizona",1,John F. Kennedy - Wikipedia#503
Jack Speiden,https://en.wikipedia.org/wiki/Jack_Speiden,1,John F. Kennedy - Wikipedia#503
The London Clinic,https://en.wikipedia.org/wiki/The_London_Clinic,1,John F. Kennedy - Wikipedia#504
Addison's disease,https://en.wikipedia.org/wiki/Addison%27s_disease,1,John F. Kennedy - Wikipedia#504
Janet Travell,https://en.wikipedia.org/wiki/Janet_Travell,1,John F. Kennedy - Wikipedia#505
hypothyroidism,https://en.wikipedia.org/wiki/Hypothyroidism,1,John F. Kennedy - Wikipedia#505
endocrine diseases,https://en.wikipedia.org/wiki/Endocrine_disease,1,John F. Kennedy - Wikipedia#506
autoimmune polyendocrine syndrome type 2,https://en.wikipedia.org/wiki/Autoimmune_polyendocrine_syndrome_type_2,1,John F. Kennedy - Wikipedia#506
Vienna Summit,https://en.wikipedia.org/wiki/Vienna_Summit,1,John F. Kennedy - Wikipedia#508
hypertension,https://en.wikipedia.org/wiki/Hypertension,1,John F. Kennedy - Wikipedia#509
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,John F. Kennedy - Wikipedia#1
George G. Burkley,https://en.wikipedia.org/wiki/George_G._Burkley,1,John F. Kennedy - Wikipedia#513
corticosteroids,https://en.wikipedia.org/wiki/Corticosteroids,1,John F. Kennedy - Wikipedia#518
Lomotil,https://en.wikipedia.org/wiki/Lomotil,1,John F. Kennedy - Wikipedia#518
Metamucil,https://en.wikipedia.org/wiki/Metamucil,1,John F. Kennedy - Wikipedia#518
paregoric,https://en.wikipedia.org/wiki/Paregoric,1,John F. Kennedy - Wikipedia#518
phenobarbital,https://en.wikipedia.org/wiki/Phenobarbital,1,John F. Kennedy - Wikipedia#518
"testosterone U:(https://en.wikipedia.org/wiki/Testosterone_(medication))___ , and trasentine to control his diarrhea, abdominal discomfort, and weight loss; penicillin and other antibiotics for his ___E:urinary-tract infections",https://en.wikipedia.org/wiki/Urinary-tract_infection,1,John F. Kennedy - Wikipedia#518
abscess,https://en.wikipedia.org/wiki/Abscess,1,John F. Kennedy - Wikipedia#518
Tuinal,https://en.wikipedia.org/wiki/Tuinal,1,John F. Kennedy - Wikipedia#518
Inga Arvad,https://en.wikipedia.org/wiki/Inga_Arvad,1,John F. Kennedy - Wikipedia#519
Gene Tierney,https://en.wikipedia.org/wiki/Gene_Tierney,1,John F. Kennedy - Wikipedia#519
Gunilla von Post,https://en.wikipedia.org/wiki/Gunilla_von_Post,1,John F. Kennedy - Wikipedia#520
Marilyn Monroe,https://en.wikipedia.org/wiki/Marilyn_Monroe,1,John F. Kennedy - Wikipedia#521
Judith Campbell,https://en.wikipedia.org/wiki/Judith_Exner,1,John F. Kennedy - Wikipedia#521
Mary Pinchot Meyer,https://en.wikipedia.org/wiki/Mary_Pinchot_Meyer,1,John F. Kennedy - Wikipedia#521
Marlene Dietrich,https://en.wikipedia.org/wiki/Marlene_Dietrich,1,John F. Kennedy - Wikipedia#521
Mimi Alford,https://en.wikipedia.org/wiki/Mimi_Alford,1,John F. Kennedy - Wikipedia#521
press secretary,https://en.wikipedia.org/wiki/Press_secretary,1,John F. Kennedy - Wikipedia#521
Pamela Turnure,https://en.wikipedia.org/wiki/Pamela_Turnure,1,John F. Kennedy - Wikipedia#521
Monroe's death,https://en.wikipedia.org/wiki/Death_of_Marilyn_Monroe,1,John F. Kennedy - Wikipedia#522
"Happy Birthday, Mr. President","https://en.wikipedia.org/wiki/Happy_Birthday,_Mr._President",1,John F. Kennedy - Wikipedia#523
"Madison Square Garden U:(https://en.wikipedia.org/wiki/Madison_Square_Garden_(1925))___ —is not known, though it has been reported that they spent a weekend together in March 1962 while he was staying at ___E:Bing Crosby",https://en.wikipedia.org/wiki/Bing_Crosby,1,John F. Kennedy - Wikipedia#523
Ellen Rometsch,https://en.wikipedia.org/wiki/Ellen_Rometsch,1,John F. Kennedy - Wikipedia#525
Catholic,https://en.wikipedia.org/wiki/Catholic,1,John F. Kennedy - Wikipedia#534
Major League Baseball,https://en.wikipedia.org/wiki/Major_League_Baseball,1,John F. Kennedy - Wikipedia#531
Boston Red Sox,https://en.wikipedia.org/wiki/Boston_Red_Sox,1,John F. Kennedy - Wikipedia#531
National Basketball Association,https://en.wikipedia.org/wiki/National_Basketball_Association,1,John F. Kennedy - Wikipedia#531
Boston Celtics,https://en.wikipedia.org/wiki/Boston_Celtics,1,John F. Kennedy - Wikipedia#531
sailing,https://en.wikipedia.org/wiki/Sailing,1,John F. Kennedy - Wikipedia#532
golf,https://en.wikipedia.org/wiki/Golf,1,John F. Kennedy - Wikipedia#533
Hyannisport Club,https://en.wikipedia.org/wiki/Hyannisport_Club,1,John F. Kennedy - Wikipedia#533
Max Jacobson,https://en.wikipedia.org/wiki/Max_Jacobson,1,John F. Kennedy - Wikipedia#510
"St. Aidan's Church U:(https://en.wikipedia.org/wiki/St._Aidan%27s_Church_(Brookline,_Massachusetts))___ in Brookline, Massachusetts, where he was ___E:baptized",https://en.wikipedia.org/wiki/Baptized,1,John F. Kennedy - Wikipedia#535
rank,https://en.wikipedia.org/wiki/Historical_rankings_of_presidents_of_the_United_States#Scholar_survey_summary,1,John F. Kennedy - Wikipedia#536
Gallup Organization,https://en.wikipedia.org/wiki/Gallup_Organization,1,John F. Kennedy - Wikipedia#536
American Political Science Association,https://en.wikipedia.org/wiki/American_Political_Science_Association,1,John F. Kennedy - Wikipedia#537
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,John F. Kennedy - Wikipedia#537
C-SPAN,https://en.wikipedia.org/wiki/C-SPAN,1,John F. Kennedy - Wikipedia#539
Johnson administration,https://en.wikipedia.org/wiki/Presidency_of_Lyndon_B._Johnson,1,John F. Kennedy - Wikipedia#542
Mother Teresa,https://en.wikipedia.org/wiki/Mother_Teresa,1,John F. Kennedy - Wikipedia#543
Gallup's List of Widely Admired People,https://en.wikipedia.org/wiki/Gallup%27s_List_of_Widely_Admired_People,1,John F. Kennedy - Wikipedia#543
Laetare Medal,https://en.wikipedia.org/wiki/Laetare_Medal,1,John F. Kennedy - Wikipedia#544
University of Notre Dame,https://en.wikipedia.org/wiki/University_of_Notre_Dame,1,John F. Kennedy - Wikipedia#544
American Catholics,https://en.wikipedia.org/wiki/American_Catholics,1,John F. Kennedy - Wikipedia#544
Pacem in Terris Award,https://en.wikipedia.org/wiki/Pacem_in_Terris_Award,1,John F. Kennedy - Wikipedia#545
Latin,https://en.wikipedia.org/wiki/Latin,1,John F. Kennedy - Wikipedia#545
Presidential Medal of Freedom,https://en.wikipedia.org/wiki/Presidential_Medal_of_Freedom,1,John F. Kennedy - Wikipedia#545
King Arthur,https://en.wikipedia.org/wiki/King_Arthur,1,John F. Kennedy - Wikipedia#547
Camelot,https://en.wikipedia.org/wiki/Camelot,1,John F. Kennedy - Wikipedia#547
Arthurian Literature,https://en.wikipedia.org/wiki/Arthurian_Literature,1,John F. Kennedy - Wikipedia#547
Tip O'Neill,https://en.wikipedia.org/wiki/Tip_O%27Neill,1,John F. Kennedy - WikipediaCard#3
Bouvier family,https://en.wikipedia.org/wiki/Bouvier_family,1,John F. Kennedy - WikipediaCard#12
AB,https://en.wikipedia.org/wiki/Bachelor_of_Arts,1,John F. Kennedy - WikipediaCard#13
United States,https://en.wikipedia.org/wiki/United_States,1,John F. Kennedy - WikipediaCard#16
United States Navy,https://en.wikipedia.org/wiki/United_States_Navy,1,John F. Kennedy - WikipediaCard#17
Michael Beschloss,https://en.wikipedia.org/wiki/Michael_Beschloss,1,John F. Kennedy - Wikipedia#526
