E,U,Frekans,Kaynak_IDler
International Criminal Court,https://en.wikipedia.org/wiki/International_Criminal_Court,1,Apartheid - Wikipedia#627
crime against humanity,https://en.wikipedia.org/wiki/Crime_against_humanity,1,Apartheid - Wikipedia#627
International Convention on the Suppression and Punishment of the Crime of Apartheid,https://en.wikipedia.org/wiki/International_Convention_on_the_Suppression_and_Punishment_of_the_Crime_of_Apartheid,1,Apartheid - Wikipedia#628
has been adopted,https://en.wikipedia.org/wiki/Israeli_apartheid,1,Apartheid - Wikipedia#629
Palestinian,https://en.wikipedia.org/wiki/Palestinians,1,Apartheid - Wikipedia#629
human rights organizations,https://en.wikipedia.org/wiki/Human_rights_organization,1,Apartheid - Wikipedia#629
Israeli occupation in the West Bank,https://en.wikipedia.org/wiki/Israeli-occupied_territories,1,Apartheid - Wikipedia#629
illegal settlements,https://en.wikipedia.org/wiki/Israeli_settlement,1,Apartheid - Wikipedia#629
West Bank barrier,https://en.wikipedia.org/wiki/Israeli_West_Bank_barrier,1,Apartheid - Wikipedia#629
Social apartheid,https://en.wikipedia.org/wiki/Social_apartheid,1,Apartheid - Wikipedia#632
social apartheid in Brazil,https://en.wikipedia.org/wiki/Social_apartheid_in_Brazil,1,Apartheid - Wikipedia#633
gender apartheid,https://en.wikipedia.org/wiki/Gender_apartheid,1,Apartheid - Wikipedia#635
religious apartheid,https://en.wikipedia.org/wiki/Religious_apartheid,1,Apartheid - Wikipedia#636
occupational therapy,https://en.wikipedia.org/wiki/Occupational_therapy,1,Apartheid - Wikipedia#638
occupational apartheid,https://en.wikipedia.org/wiki/Occupational_apartheid,1,Apartheid - Wikipedia#638
Global North,https://en.wikipedia.org/wiki/North%E2%80%93South_divide_in_the_World,1,Apartheid - Wikipedia#639
global apartheid,https://en.wikipedia.org/wiki/Global_apartheid,1,Apartheid - Wikipedia#639
technological apartheid,https://en.wikipedia.org/wiki/Technological_apartheid,1,Apartheid - Wikipedia#640
Third World,https://en.wikipedia.org/wiki/Third_World,1,Apartheid - Wikipedia#640
South Africa,https://en.wikipedia.org/wiki/South_Africa,1,Apartheid - Wikipedia#1
