E,U,Frekans,Kaynak_IDler
Proposition 1,"https://en.wikipedia.org/wiki/Houston,_Texas_Proposition_1,_2015",1,LGBTQ rights in the United States - Wikipedia#567
Equality Act of 2015,https://en.wikipedia.org/wiki/Equality_Act_of_2015,1,LGBTQ rights in the United States - Wikipedia#568
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,LGBTQ rights in the United States - Wikipedia#569
Hispanic and Latino Americans,https://en.wikipedia.org/wiki/Hispanic_and_Latino_Americans,1,LGBTQ rights in the United States - Wikipedia#667
Stonewall National Monument,https://en.wikipedia.org/wiki/Stonewall_National_Monument,1,LGBTQ rights in the United States - Wikipedia#571
Greenwich Village,https://en.wikipedia.org/wiki/Greenwich_Village,1,LGBTQ rights in the United States - Wikipedia#571
Lower Manhattan,https://en.wikipedia.org/wiki/Lower_Manhattan,1,LGBTQ rights in the United States - Wikipedia#571
Kate Brown,https://en.wikipedia.org/wiki/Kate_Brown,1,LGBTQ rights in the United States - Wikipedia#572
Oregon,https://en.wikipedia.org/wiki/Oregon,1,LGBTQ rights in the United States - Wikipedia#572
sexual assault,https://en.wikipedia.org/wiki/Sexual_assault,1,LGBTQ rights in the United States - Wikipedia#574
domestic violence,https://en.wikipedia.org/wiki/Domestic_violence,1,LGBTQ rights in the United States - Wikipedia#574
Betsy DeVos,https://en.wikipedia.org/wiki/Betsy_DeVos,1,LGBTQ rights in the United States - Wikipedia#584
Presidential Advisory Council on HIV/AIDS,https://en.wikipedia.org/wiki/Presidential_Advisory_Council_on_HIV/AIDS,1,LGBTQ rights in the United States - Wikipedia#589
Ryan White HIV/AIDS Program,https://en.wikipedia.org/wiki/Ryan_White_CARE_Act,1,LGBTQ rights in the United States - Wikipedia#590
U.S. Census Bureau,https://en.wikipedia.org/wiki/United_States_Census_Bureau,1,LGBTQ rights in the United States - Wikipedia#593
American Community Survey,https://en.wikipedia.org/wiki/American_Community_Survey,1,LGBTQ rights in the United States - Wikipedia#593
"Zarda v. Altitude Express, Inc.","https://en.wikipedia.org/wiki/Zarda_v._Altitude_Express,_Inc.",1,LGBTQ rights in the United States - Wikipedia#608
United States-Mexico-Canada trade agreement,https://en.wikipedia.org/wiki/United_States%E2%80%93Mexico%E2%80%93Canada_Agreement,1,LGBTQ rights in the United States - Wikipedia#609
African Americans,https://en.wikipedia.org/wiki/African_Americans,1,LGBTQ rights in the United States - Wikipedia#667
solicitor general,https://en.wikipedia.org/wiki/Solicitor_General_of_the_United_States,1,LGBTQ rights in the United States - Wikipedia#611
Sarah Huckabee Sanders,https://en.wikipedia.org/wiki/Sarah_Huckabee_Sanders,1,LGBTQ rights in the United States - Wikipedia#611
Religious Freedom Restoration Act,https://en.wikipedia.org/wiki/Religious_Freedom_Restoration_Act,1,LGBTQ rights in the United States - Wikipedia#615
death penalty,https://en.wikipedia.org/wiki/Death_penalty,1,LGBTQ rights in the United States - Wikipedia#619
Saudi Arabia,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Saudi_Arabia,1,LGBTQ rights in the United States - Wikipedia#619
OutRight,https://en.wikipedia.org/wiki/OutRight_Action_International,1,LGBTQ rights in the United States - Wikipedia#620
jurisprudence,https://en.wikipedia.org/wiki/Jurisprudence,1,LGBTQ rights in the United States - Wikipedia#1
public relations,https://en.wikipedia.org/wiki/Public_relations,1,LGBTQ rights in the United States - Wikipedia#632
Viktor Orbán,https://en.wikipedia.org/wiki/Viktor_Orb%C3%A1n,1,LGBTQ rights in the United States - Wikipedia#632
Foreign Agents Registration Act,https://en.wikipedia.org/wiki/Foreign_Agents_Registration_Act,1,LGBTQ rights in the United States - Wikipedia#632
American Center for Law & Justice,https://en.wikipedia.org/wiki/American_Center_for_Law_%26_Justice,1,LGBTQ rights in the United States - Wikipedia#633
Mike Pence,https://en.wikipedia.org/wiki/Mike_Pence,1,LGBTQ rights in the United States - Wikipedia#634
Indiana,https://en.wikipedia.org/wiki/Indiana,1,LGBTQ rights in the United States - Wikipedia#635
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton,1,LGBTQ rights in the United States - Wikipedia#639
2016 presidential election,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,LGBTQ rights in the United States - Wikipedia#639
Indiana Policy Review Foundation,https://en.wikipedia.org/wiki/Indiana_Policy_Review_Foundation,1,LGBTQ rights in the United States - Wikipedia#639
2000,"https://en.wikipedia.org/wiki/United_States_House_of_Representatives_elections,_2000",1,LGBTQ rights in the United States - Wikipedia#640
series of executive orders,https://en.wikipedia.org/wiki/List_of_executive_orders_in_the_second_presidency_of_Donald_Trump,1,LGBTQ rights in the United States - Wikipedia#645
executive order,https://en.wikipedia.org/wiki/Executive_order,1,LGBTQ rights in the United States - Wikipedia#647
Idaho,https://en.wikipedia.org/wiki/Idaho,1,LGBTQ rights in the United States - Wikipedia#649
Hecox v. Little,https://en.wikipedia.org/wiki/Transgender_people_in_sports#Hecox_v._Little,1,LGBTQ rights in the United States - Wikipedia#649
Jen Psaki,https://en.wikipedia.org/wiki/Jen_Psaki,1,LGBTQ rights in the United States - Wikipedia#653
Secretary of Defense,https://en.wikipedia.org/wiki/United_States_Secretary_of_Defense,1,LGBTQ rights in the United States - Wikipedia#654
Lloyd Austin,https://en.wikipedia.org/wiki/Lloyd_Austin,1,LGBTQ rights in the United States - Wikipedia#654
Rachel Levine,https://en.wikipedia.org/wiki/Rachel_Levine,1,LGBTQ rights in the United States - Wikipedia#655
Federal Trade Commission,https://en.wikipedia.org/wiki/Federal_Trade_Commission,1,LGBTQ rights in the United States - Wikipedia#659
liberals,https://en.wikipedia.org/wiki/Liberalism_in_the_United_States,1,LGBTQ rights in the United States - Wikipedia#660
libertarians,https://en.wikipedia.org/wiki/Libertarianism,1,LGBTQ rights in the United States - Wikipedia#660
Northeast,https://en.wikipedia.org/wiki/Northeastern_United_States,1,LGBTQ rights in the United States - Wikipedia#661
West Coast,https://en.wikipedia.org/wiki/West_Coast_of_the_United_States,1,LGBTQ rights in the United States - Wikipedia#661
GOProud,https://en.wikipedia.org/wiki/GOProud,1,LGBTQ rights in the United States - Wikipedia#663
Young Conservatives for the Freedom To Marry,https://en.wikipedia.org/wiki/Young_Conservatives_for_the_Freedom_To_Marry,1,LGBTQ rights in the United States - Wikipedia#663
College Republicans,https://en.wikipedia.org/wiki/College_Republicans,1,LGBTQ rights in the United States - Wikipedia#663
University of Pennsylvania,https://en.wikipedia.org/wiki/University_of_Pennsylvania,1,LGBTQ rights in the United States - Wikipedia#663
Columbia University,https://en.wikipedia.org/wiki/Columbia_University,1,LGBTQ rights in the United States - Wikipedia#663
Public Religion Research Institute,https://en.wikipedia.org/wiki/Public_Religion_Research_Institute,1,LGBTQ rights in the United States - Wikipedia#665
marginalization,https://en.wikipedia.org/wiki/Social_exclusion,1,LGBTQ rights in the United States - Wikipedia#674
extreme acts of violence,https://en.wikipedia.org/wiki/Violence_against_LGBT_people,1,LGBTQ rights in the United States - Wikipedia#674
American Family Association,https://en.wikipedia.org/wiki/American_Family_Association,1,LGBTQ rights in the United States - Wikipedia#676
Christian Coalition,https://en.wikipedia.org/wiki/Christian_Coalition_of_America,1,LGBTQ rights in the United States - Wikipedia#676
Family Research Council,https://en.wikipedia.org/wiki/Family_Research_Council,1,LGBTQ rights in the United States - Wikipedia#676
Focus on the Family,https://en.wikipedia.org/wiki/Focus_on_the_Family,1,LGBTQ rights in the United States - Wikipedia#676
Save Our Children,https://en.wikipedia.org/wiki/Save_Our_Children,1,LGBTQ rights in the United States - Wikipedia#676
transgender,https://en.wikipedia.org/wiki/Transgender,1,LGBTQ rights in the United States - Wikipedia#1
Catholic Church,https://en.wikipedia.org/wiki/Catholic_Church_and_homosexuality,1,LGBTQ rights in the United States - Wikipedia#676
The Church of Jesus Christ of Latter-day Saints (LDS Church),https://en.wikipedia.org/wiki/Homosexuality_and_the_Church_of_Jesus_Christ_of_Latter-day_Saints,1,LGBTQ rights in the United States - Wikipedia#676
Southern Baptist Convention,https://en.wikipedia.org/wiki/Southern_Baptist_Convention,1,LGBTQ rights in the United States - Wikipedia#676
Alliance for Marriage,https://en.wikipedia.org/wiki/Alliance_for_Marriage,1,LGBTQ rights in the United States - Wikipedia#676
Alliance Defending Freedom,https://en.wikipedia.org/wiki/Alliance_Defending_Freedom,1,LGBTQ rights in the United States - Wikipedia#676
Liberty Counsel,https://en.wikipedia.org/wiki/Liberty_Counsel,1,LGBTQ rights in the United States - Wikipedia#676
National Organization for Marriage,https://en.wikipedia.org/wiki/National_Organization_for_Marriage,1,LGBTQ rights in the United States - Wikipedia#676
2012 national platform,https://en.wikipedia.org/wiki/2012_Democratic_National_Convention,1,LGBTQ rights in the United States - Wikipedia#679
2016 national platform,https://en.wikipedia.org/wiki/2016_Democratic_National_Convention,1,LGBTQ rights in the United States - Wikipedia#680
Pete Buttigieg,https://en.wikipedia.org/wiki/Pete_Buttigieg,1,LGBTQ rights in the United States - Wikipedia#689
2016 Republican National Convention,https://en.wikipedia.org/wiki/2016_Republican_National_Convention,1,LGBTQ rights in the United States - Wikipedia#692
Fred Karger,https://en.wikipedia.org/wiki/Fred_Karger,1,LGBTQ rights in the United States - Wikipedia#696
bans on gender transitions,https://en.wikipedia.org/wiki/Anti-gender_movement,1,LGBTQ rights in the United States - Wikipedia#698
public performances of drag shows,https://en.wikipedia.org/wiki/Drag_panic,1,LGBTQ rights in the United States - Wikipedia#698
marriage privatization,https://en.wikipedia.org/wiki/Marriage_privatization,1,LGBTQ rights in the United States - Wikipedia#700
Metropolitan Community Church,https://en.wikipedia.org/wiki/Metropolitan_Community_Church,1,LGBTQ rights in the United States - Wikipedia#668
Chase Oliver,https://en.wikipedia.org/wiki/Chase_Oliver,1,LGBTQ rights in the United States - Wikipedia#702
communist,https://en.wikipedia.org/wiki/Communism,1,LGBTQ rights in the United States - Wikipedia#703
Socialist Party U.S.A,https://en.wikipedia.org/wiki/Socialist_Party_USA,1,LGBTQ rights in the United States - Wikipedia#705
David McReynolds,https://en.wikipedia.org/wiki/David_McReynolds,1,LGBTQ rights in the United States - Wikipedia#705
The Green Party,https://en.wikipedia.org/wiki/Green_Party_of_the_United_States,1,LGBTQ rights in the United States - Wikipedia#705
Christian Reconstructionism,https://en.wikipedia.org/wiki/Christian_Reconstructionism,1,LGBTQ rights in the United States - Wikipedia#707
Employment protections,https://en.wikipedia.org/wiki/List_of_cities_and_counties_in_the_United_States_offering_an_LGBT_non-discrimination_ordinance,1,LGBTQ rights in the United States - Wikipedia#711
Union for Reform Judaism,https://en.wikipedia.org/wiki/Union_for_Reform_Judaism,1,LGBTQ rights in the United States - Wikipedia#668
Guam,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Guam,1,LGBTQ rights in the United States - Wikipedia#7
Puerto Rico,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Puerto_Rico#Discrimination_protections,1,LGBTQ rights in the United States - Wikipedia#7
Moravian Church,https://en.wikipedia.org/wiki/Moravian_Church,1,LGBTQ rights in the United States - Wikipedia#668
"Christian Church (Disciples of Christ) U:(https://en.wikipedia.org/wiki/Christian_Church_(Disciples_of_Christ))___ , the ___E:Alliance of Baptists",https://en.wikipedia.org/wiki/Alliance_of_Baptists,1,LGBTQ rights in the United States - Wikipedia#668
Baptist Joint Committee for Religious Liberty,https://en.wikipedia.org/wiki/Baptist_Joint_Committee_for_Religious_Liberty,1,LGBTQ rights in the United States - Wikipedia#668
Reformed Church in America,https://en.wikipedia.org/wiki/Reformed_Church_in_America,1,LGBTQ rights in the United States - Wikipedia#668
Vermont,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Vermont,1,LGBTQ rights in the United States - Wikipedia#9
LGBTQ,https://en.wikipedia.org/wiki/LGBTQ,1,LGBTQ rights in the United States - Wikipedia#1
Minnesota,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Minnesota,1,LGBTQ rights in the United States - Wikipedia#9
Virginia,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Virginia,1,LGBTQ rights in the United States - Wikipedia#9
Massachusetts,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Massachusetts,1,LGBTQ rights in the United States - Wikipedia#9
Rhode Island,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Rhode_Island,1,LGBTQ rights in the United States - Wikipedia#9
Maryland,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Maryland,1,LGBTQ rights in the United States - Wikipedia#9
New Mexico,https://en.wikipedia.org/wiki/LGBTQ_rights_in_New_Mexico,1,LGBTQ rights in the United States - Wikipedia#9
"Washington U:(https://en.wikipedia.org/wiki/LGBTQ_rights_in_Washington_(state))___ , ___E:Colorado",https://en.wikipedia.org/wiki/LGBTQ_rights_in_Colorado,1,LGBTQ rights in the United States - Wikipedia#9
New York,https://en.wikipedia.org/wiki/LGBTQ_rights_in_New_York,1,LGBTQ rights in the United States - Wikipedia#9
Illinois,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Illinois,1,LGBTQ rights in the United States - Wikipedia#9
Oregon,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Oregon,1,LGBTQ rights in the United States - Wikipedia#9
Maine,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Maine,1,LGBTQ rights in the United States - Wikipedia#9
Hawaii,https://en.wikipedia.org/wiki/LGBTQ_rights_in_Hawaii,1,LGBTQ rights in the United States - Wikipedia#9
New Jersey,https://en.wikipedia.org/wiki/LGBTQ_rights_in_New_Jersey,1,LGBTQ rights in the United States - Wikipedia#9
United Church of Christ,https://en.wikipedia.org/wiki/United_Church_of_Christ,1,LGBTQ rights in the United States - Wikipedia#668
General Social Survey,https://en.wikipedia.org/wiki/General_Social_Survey,1,LGBTQ rights in the United States - Wikipedia#13
bathroom access,https://en.wikipedia.org/wiki/Bathroom_bill,1,LGBTQ rights in the United States - Wikipedia#15
athletics,https://en.wikipedia.org/wiki/Transgender_people_in_sports,1,LGBTQ rights in the United States - Wikipedia#15
transgender-related healthcare for minors,https://en.wikipedia.org/wiki/Transgender_rights_in_the_United_States#Healthcare,1,LGBTQ rights in the United States - Wikipedia#15
"Presbyterian Church (USA) U:(https://en.wikipedia.org/wiki/Presbyterian_Church_(USA))___ , and the ___E:United Methodist Church",https://en.wikipedia.org/wiki/United_Methodist_Church,1,LGBTQ rights in the United States - Wikipedia#668
religious fundamentalists,https://en.wikipedia.org/wiki/Fundamentalism,1,LGBTQ rights in the United States - Wikipedia#669
gender-affirming care,https://en.wikipedia.org/wiki/Gender-affirming_care,1,LGBTQ rights in the United States - Wikipedia#19
LGB,https://en.wiktionary.org/wiki/LGB,1,LGBTQ rights in the United States - Wikipedia#19
Americans,https://en.wikipedia.org/wiki/Americans,1,LGBTQ rights in the United States - Wikipedia#20
Donald Trump's second presidency,https://en.wikipedia.org/wiki/Second_presidency_of_Donald_Trump,1,LGBTQ rights in the United States - Wikipedia#3
