E,U,Frekans,Kaynak_IDler
ice hockey,https://en.wikipedia.org/wiki/Ice_hockey,1,Kenya - Wikipedia#512
Solar Ice Rink,https://en.wikipedia.org/wiki/Solar_Ice_Rink,1,Kenya - Wikipedia#513
IAAF Golden League,https://en.wikipedia.org/wiki/IAAF_Golden_League,1,Kenya - Wikipedia#490
Kenya men's national field hockey team,https://en.wikipedia.org/wiki/Kenya_men%27s_national_field_hockey_team,1,Kenya - Wikipedia#514
1964 Summer Olympics,https://en.wikipedia.org/wiki/1964_Summer_Olympics,1,Kenya - Wikipedia#515
Men's FIH Hockey World Cup,https://en.wikipedia.org/wiki/Men%27s_FIH_Hockey_World_Cup,1,Kenya - Wikipedia#515
chapati,https://en.wikipedia.org/wiki/Chapati,1,Kenya - Wikipedia#518
mahamri,https://en.wikipedia.org/wiki/Mahamri,1,Kenya - Wikipedia#518
yams U:(https://en.wikipedia.org/wiki/Yam_(vegetable))___ . ___E:Githeri,https://en.wikipedia.org/wiki/Githeri,1,Kenya - Wikipedia#518
Ugali,https://en.wikipedia.org/wiki/Ugali,1,Kenya - Wikipedia#518
mursik,https://en.wikipedia.org/wiki/Mursik,1,Kenya - Wikipedia#518
"Steers U:(https://en.wikipedia.org/wiki/Steers_(restaurant))___ , ___E:KFC",https://en.wikipedia.org/wiki/KFC,1,Kenya - Wikipedia#521
Cheese,https://en.wikipedia.org/wiki/Cheese_in_Kenya,1,Kenya - Wikipedia#523
Kenyan,https://en.wikipedia.org/wiki/Kenyan_people,1,Kenya - WikipediaCard#6
presidential republic,https://en.wikipedia.org/wiki/Presidential_republic,1,Kenya - WikipediaCard#7
Kithure Kindiki,https://en.wikipedia.org/wiki/Kithure_Kindiki,1,Kenya - WikipediaCard#9
Amason Kingi,https://en.wikipedia.org/wiki/Amason_Kingi,1,Kenya - WikipediaCard#10
Moses Wetangula,https://en.wikipedia.org/wiki/Moses_Wetangula,1,Kenya - WikipediaCard#11
Martha Koome,https://en.wikipedia.org/wiki/Martha_Koome,1,Kenya - WikipediaCard#12
124th,https://en.wikipedia.org/wiki/List_of_countries_and_dependencies_by_population_density,1,Kenya - WikipediaCard#23
143rd,https://en.wikipedia.org/wiki/List_of_countries_by_Human_Development_Index,1,Kenya - WikipediaCard#28
Kenyan shilling,https://en.wikipedia.org/wiki/Kenyan_shilling,1,Kenya - WikipediaCard#29
KES,https://en.wikipedia.org/wiki/ISO_4217,1,Kenya - WikipediaCard#29
East Africa Time,https://en.wikipedia.org/wiki/East_Africa_Time,1,Kenya - WikipediaCard#30
AD,https://en.wikipedia.org/wiki/Anno_Domini,1,Kenya - WikipediaCard#31
+254,https://en.wikipedia.org/wiki/%2B254,1,Kenya - WikipediaCard#32
Carlos Sainz,https://en.wikipedia.org/wiki/Carlos_Sainz_Sr.,1,Kenya - Wikipedia#509
