E,U,Frekans,Kaynak_IDler
founding conference,https://en.wikipedia.org/wiki/United_Nations_Conference_on_International_Organization,1,Franklin D. Roosevelt - Wikipedia#459
a portrait,https://en.wikipedia.org/wiki/Unfinished_portrait_of_Franklin_D._Roosevelt,1,Franklin D. Roosevelt - Wikipedia#460
Elizabeth Shoumatoff,https://en.wikipedia.org/wiki/Elizabeth_Shoumatoff,1,Franklin D. Roosevelt - Wikipedia#460
Howard Bruenn,https://en.wikipedia.org/wiki/Howard_Bruenn,1,Franklin D. Roosevelt - Wikipedia#461
intracerebral hemorrhage,https://en.wikipedia.org/wiki/Intracerebral_hemorrhage,1,Franklin D. Roosevelt - Wikipedia#461
lying in state,https://en.wikipedia.org/wiki/Lying_in_state,1,Franklin D. Roosevelt - Wikipedia#466
United States Capitol,https://en.wikipedia.org/wiki/United_States_Capitol,1,Franklin D. Roosevelt - Wikipedia#466
White House East Room,https://en.wikipedia.org/wiki/East_Room,1,Franklin D. Roosevelt - Wikipedia#466
Victory in Europe Day,https://en.wikipedia.org/wiki/Victory_in_Europe_Day,1,Franklin D. Roosevelt - Wikipedia#469
Dumbarton Oaks,https://en.wikipedia.org/wiki/Dumbarton_Oaks_Conference,1,Franklin D. Roosevelt - Wikipedia#389
extermination camps,https://en.wikipedia.org/wiki/Extermination_camps,1,Franklin D. Roosevelt - Wikipedia#512
assistant secretary of the Navy,https://en.wikipedia.org/wiki/Assistant_secretary_of_the_Navy,1,Franklin D. Roosevelt - Wikipedia#3
U.S. history,https://en.wikipedia.org/wiki/History_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#514
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,1,Franklin D. Roosevelt - Wikipedia#515
liberalism,https://en.wikipedia.org/wiki/Modern_liberalism_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#518
Joshua Zeitz,https://en.wikipedia.org/wiki/Joshua_Zeitz,1,Franklin D. Roosevelt - Wikipedia#521
World War I,https://en.wikipedia.org/wiki/World_War_I,1,Franklin D. Roosevelt - Wikipedia#3
Lyndon B. Johnson,https://en.wikipedia.org/wiki/Lyndon_B._Johnson,1,Franklin D. Roosevelt - Wikipedia#523
William Leuchtenburg,https://en.wikipedia.org/wiki/William_Leuchtenburg,1,Franklin D. Roosevelt - Wikipedia#525
"his policies, positions",https://en.wikipedia.org/wiki/Critics_of_the_New_Deal,1,Franklin D. Roosevelt - Wikipedia#528
West Coast,https://en.wikipedia.org/wiki/West_Coast_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#529
individualism,https://en.wikipedia.org/wiki/Individualism,1,Franklin D. Roosevelt - Wikipedia#530
collectivism,https://en.wikipedia.org/wiki/Collectivism_and_individualism,1,Franklin D. Roosevelt - Wikipedia#530
welfare state,https://en.wikipedia.org/wiki/Welfare_state,1,Franklin D. Roosevelt - Wikipedia#530
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Franklin D. Roosevelt - Wikipedia#532
gold confiscation,https://en.wikipedia.org/wiki/Confiscation,1,Franklin D. Roosevelt - Wikipedia#532
gold investors,https://en.wikipedia.org/wiki/Gold_as_an_investment,1,Franklin D. Roosevelt - Wikipedia#532
National Historic Site U:(https://en.wikipedia.org/wiki/National_Historic_Sites_(United_States))___ and home to his ___E:Presidential library,https://en.wikipedia.org/wiki/Franklin_D._Roosevelt_Presidential_Library_and_Museum,1,Franklin D. Roosevelt - Wikipedia#533
Roosevelt Memorial,https://en.wikipedia.org/wiki/Franklin_Delano_Roosevelt_Memorial,1,Franklin D. Roosevelt - Wikipedia#534
Jefferson Memorial,https://en.wikipedia.org/wiki/Jefferson_Memorial,1,Franklin D. Roosevelt - Wikipedia#534
Tidal Basin,https://en.wikipedia.org/wiki/Tidal_Basin,1,Franklin D. Roosevelt - Wikipedia#534
more modest memorial,https://en.wikipedia.org/wiki/Franklin_Delano_Roosevelt_Memorial#Original_Franklin_Delano_Roosevelt_Memorial,1,Franklin D. Roosevelt - Wikipedia#534
March of Dimes,https://en.wikipedia.org/wiki/March_of_Dimes,1,Franklin D. Roosevelt - Wikipedia#534
U.S. Postage stamps,https://en.wikipedia.org/wiki/U.S._Presidents_on_U.S._postage_stamps#Franklin_D._Roosevelt,1,Franklin D. Roosevelt - Wikipedia#535
USS Franklin D. Roosevelt,https://en.wikipedia.org/wiki/USS_Franklin_D._Roosevelt,1,Franklin D. Roosevelt - Wikipedia#536
Westminster Abbey,https://en.wikipedia.org/wiki/Westminster_Abbey,1,Franklin D. Roosevelt - Wikipedia#536
Attlee,https://en.wikipedia.org/wiki/Clement_Attlee,1,Franklin D. Roosevelt - Wikipedia#536
Welfare Island,https://en.wikipedia.org/wiki/Roosevelt_Island,1,Franklin D. Roosevelt - Wikipedia#536
John F. Schlosser,https://en.wikipedia.org/wiki/John_F._Schlosser,1,Franklin D. Roosevelt - WikipediaCard#2
James E. Towner,https://en.wikipedia.org/wiki/James_E._Towner,1,Franklin D. Roosevelt - WikipediaCard#3
contracted a paralytic illness,https://en.wikipedia.org/wiki/Paralytic_illness_of_Franklin_D._Roosevelt,1,Franklin D. Roosevelt - Wikipedia#5
surrender of Japan,https://en.wikipedia.org/wiki/Surrender_of_Japan,1,Franklin D. Roosevelt - Wikipedia#470
Mexican Repatriation,https://en.wikipedia.org/wiki/Mexican_Repatriation,1,Franklin D. Roosevelt - Wikipedia#474
Securities and Exchange Commission,https://en.wikipedia.org/wiki/Securities_and_Exchange_Commission,1,Franklin D. Roosevelt - Wikipedia#12
National Labor Relations Act,https://en.wikipedia.org/wiki/National_Labor_Relations_Act_of_1935,1,Franklin D. Roosevelt - Wikipedia#12
ethnic cleansing,https://en.wikipedia.org/wiki/Ethnic_cleansing,1,Franklin D. Roosevelt - Wikipedia#474
Mexican Americans,https://en.wikipedia.org/wiki/Mexican_Americans,1,Franklin D. Roosevelt - Wikipedia#474
official implementation of term limits,https://en.wikipedia.org/wiki/Twenty-second_Amendment_to_the_United_States_Constitution,1,Franklin D. Roosevelt - Wikipedia#13
due process,https://en.wikipedia.org/wiki/Due_process,1,Franklin D. Roosevelt - Wikipedia#479
Japan,https://en.wikipedia.org/wiki/Empire_of_Japan,1,Franklin D. Roosevelt - Wikipedia#14
Nazi Germany,https://en.wikipedia.org/wiki/Nazi_Germany,1,Franklin D. Roosevelt - Wikipedia#15
Fascist Italy,https://en.wikipedia.org/wiki/Fascist_Italy,1,Franklin D. Roosevelt - Wikipedia#15
United States Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Franklin D. Roosevelt - Wikipedia#15
concentration camps,https://en.wikipedia.org/wiki/Concentration_camp,1,Franklin D. Roosevelt - Wikipedia#479
Native Americans,https://en.wikipedia.org/wiki/Native_Americans_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#479
NAACP,https://en.wikipedia.org/wiki/NAACP,1,Franklin D. Roosevelt - Wikipedia#481
United Nations,https://en.wikipedia.org/wiki/History_of_the_United_Nations,1,Franklin D. Roosevelt - Wikipedia#18
lynching,https://en.wikipedia.org/wiki/Lynching,1,Franklin D. Roosevelt - Wikipedia#481
Black Cabinet,https://en.wikipedia.org/wiki/Black_Cabinet,1,Franklin D. Roosevelt - Wikipedia#485
Jesse Owens,https://en.wikipedia.org/wiki/Jesse_Owens,1,Franklin D. Roosevelt - Wikipedia#486
1936 Olympic Games,https://en.wikipedia.org/wiki/1936_Olympic_Games,1,Franklin D. Roosevelt - Wikipedia#486
American liberalism,https://en.wikipedia.org/wiki/Liberalism_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#21
"Hyde Park, New York","https://en.wikipedia.org/wiki/Hyde_Park,_New_York",1,Franklin D. Roosevelt - Wikipedia#22
James Roosevelt I,https://en.wikipedia.org/wiki/James_Roosevelt_I,1,Franklin D. Roosevelt - Wikipedia#22
Sara Ann Delano,https://en.wikipedia.org/wiki/Sara_Ann_Delano,1,Franklin D. Roosevelt - Wikipedia#22
Fair Employment Practices Committee,https://en.wikipedia.org/wiki/Fair_Employment_Practices_Committee,1,Franklin D. Roosevelt - Wikipedia#489
Bourbon Democrat,https://en.wikipedia.org/wiki/Bourbon_Democrat,1,Franklin D. Roosevelt - Wikipedia#24
Grover Cleveland,https://en.wikipedia.org/wiki/Grover_Cleveland,1,Franklin D. Roosevelt - Wikipedia#24
James MacGregor Burns,https://en.wikipedia.org/wiki/James_MacGregor_Burns,1,Franklin D. Roosevelt - Wikipedia#25
"James Roosevelt ""Rosy"" Roosevelt",https://en.wikipedia.org/wiki/James_Roosevelt_Roosevelt,1,Franklin D. Roosevelt - Wikipedia#25
conversant,https://en.wikipedia.org/wiki/List_of_multilingual_presidents_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#26
homeschooled,https://en.wikipedia.org/wiki/Homeschooling,1,Franklin D. Roosevelt - Wikipedia#27
War Refugee Board,https://en.wikipedia.org/wiki/War_Refugee_Board,1,Franklin D. Roosevelt - Wikipedia#510
